"","close"
"1040",45.689999
"1041",45.599998
"1042",46.099998
"1043",47.259998
"1044",46.810001
"1045",46.509998
"1046",44.959999
"1047",44.009998
"1048",45.240002
"1049",47.099998
"1050",47.98
"1051",47.75
"1052",46.66
"1053",46.200001
"1054",45.939999
"1055",44.93
"1056",44.400002
"1057",45.639999
"1058",45.220001
"1059",44.669998
"1060",45.23
"1061",44.330002
"1062",44.450001
"1063",45.200001
"1064",44.130001
"1065",43.889999
"1066",42.959999
"1067",44.630001
"1068",46.900002
"1069",47.23
"1070",46.450001
"1071",44.880001
"1072",44.349998
"1073",43.310001
"1074",44.52
"1075",42.279999
"1076",41.490002
"1077",41.119999
"1078",41.98
"1079",43.939999
"1080",43.549999
"1081",43.779999
"1082",45.810001
"1083",46.060001
"1084",41.529999
"1085",39.41
"1086",39.200001
"1087",41.560001
"1088",40.869999
"1089",40.919998
"1090",40.720001
"1091",40.52
"1092",40.09
"1093",39.900002
"1094",40.369999
"1095",40.16
"1096",41.580002
"1097",42.139999
"1098",41.889999
"1099",40.799999
"1100",40.509998
"1101",41.240002
"1102",40.380001
"1103",41.32
"1104",42
"1105",43.57
"1106",43.490002
"1107",44.889999
"1108",44.599998
"1109",44.369999
"1110",46.700001
"1111",47.509998
"1112",46.869999
"1113",47
"1114",48.049999
"1115",46.380001
"1116",47.759998
"1117",45.259998
"1118",42.599998
"1119",42.779999
"1120",42.529999
"1121",43.919998
"1122",43.759998
"1123",43.630001
"1124",43.66
"1125",43.150002
"1126",41.790001
"1127",41.810001
"1128",41.509998
"1129",41.490002
"1130",41.07
"1131",42.259998
"1132",39.27
"1133",39.880001
"1134",38.619999
"1135",39.540001
"1136",40.07
"1137",45.169998
"1138",45.700001
"1139",44.919998
"1140",45.220001
"1141",44.900002
"1142",43.349998
"1143",44.25
"1144",43.790001
"1145",44.82
"1146",46
"1147",44.919998
"1148",46.779999
"1149",46.549999
"1150",45.84
"1151",46.970001
"1152",46.389999
"1153",46.73
"1154",45.5
"1155",43.939999
"1156",43.889999
"1157",43.259998
"1158",42.950001
"1159",43.119999
"1160",42.799999
"1161",44.110001
"1162",45.919998
"1163",46.009998
"1164",47.84
"1165",47.68
"1166",49.25
"1167",48.009998
"1168",48.459999
"1169",48.509998
"1170",48.220001
"1171",48.220001
"1172",48.32
"1173",47.610001
"1174",49.990002
"1175",49.029999
"1176",50.419998
"1177",50.73
"1178",51.130001
"1179",50.84
"1180",51.740002
"1181",51.029999
"1182",50.41
"1183",49.560001
"1184",49.540001
"1185",48.93
"1186",49.900002
"1187",49.380001
"1188",47.790001
"1189",48.25
"1190",48.200001
"1191",47.009998
"1192",47.330002
"1193",46.75
"1194",46.790001
"1195",45.470001
"1196",46.130001
"1197",48.279999
"1198",46.939999
"1199",45.490002
"1200",43.830002
"1201",45.040001
"1202",43.740002
"1203",40.549999
"1204",43.169998
"1205",42.549999
"1206",43.77
"1207",44.68
"1208",47.290001
"1209",49.509998
"1210",49.060001
"1211",49.419998
"1212",49.619999
"1213",51.73
"1214",52.360001
"1215",52.259998
"1216",51.740002
"1217",52.810001
"1218",54.279999
"1219",55.209999
"1220",54.110001
"1221",55.66
"1222",54.18
"1223",54.830002
"1224",54.66
"1225",54.599998
"1226",56.759998
"1227",56.099998
"1228",55.990002
"1229",58.290001
"1230",57.540001
"1231",56.389999
"1232",55.330002
"1233",55.91
"1234",56.25
"1235",56.599998
"1236",61.23
"1237",59.57
"1238",59.380001
"1239",59.290001
"1240",61.75
"1241",63.029999
"1242",64.25
"1243",62.52
"1244",63.689999
"1245",65.800003
"1246",64.099998
"1247",64.040001
"1248",61.630001
"1249",62.849998
"1250",64.25
"1251",64.139999
"1252",64
"1253",62.48
"1254",64.93
"1255",65.279999
"1256",65.220001
"1257",66.050003
"1258",66.889999
"1259",66.339996
"1260",66.150002
"1261",64.580002
"1262",65.529999
"1263",66.639999
"1264",65.339996
"1265",65.919998
"1266",66.410004
"1267",64.050003
"1268",63.830002
"1269",65.75
"1270",68.029999
"1271",69.209999
"1272",72.339996
"1273",73.099998
"1274",73.620003
"1275",71.800003
"1276",70.769997
"1277",73.529999
"1278",69.370003
"1279",69.379997
"1280",67.970001
"1281",71.699997
"1282",69.599998
"1283",67.580002
"1284",64.57
"1285",67.629997
"1286",67.120003
"1287",67.339996
"1288",66.230003
"1289",64.93
"1290",66.720001
"1291",66.089996
"1292",68.010002
"1293",68.839996
"1294",70.889999
"1295",68.690002
"1296",67.419998
"1297",65.18
"1298",66.809998
"1299",69
"1300",68.669998
"1301",67.919998
"1302",66.669998
"1303",66.150002
"1304",64.610001
"1305",65.970001
"1306",67.739998
"1307",67.57
"1308",67.919998
"1309",69.089996
"1310",68.099998
"1311",70.089996
"1312",69.449997
"1313",67.610001
"1314",67.629997
"1315",65.559998
"1316",64.970001
"1317",67.75
"1318",68.190002
"1319",67.25
"1320",64.010002
"1321",61.880001
"1322",60.119999
"1323",59.57
"1324",60.549999
"1325",61.16
"1326",61.049999
"1327",61.009998
"1328",60.25
"1329",60.990002
"1330",62.200001
"1331",61.490002
"1332",62.400002
"1333",63.700001
"1334",64.019997
"1335",62.799999
"1336",63.509998
"1337",61.98
"1338",61.419998
"1339",59.869999
"1340",59.740002
"1341",61.400002
"1342",60.919998
"1343",59.23
"1344",59.439999
"1345",62.52
"1346",62.439999
"1347",62.950001
"1348",61.860001
"1349",61.23
"1350",61.75
"1351",61.599998
"1352",62.25
"1353",60.810001
"1354",54.540001
"1355",54.130001
"1356",53.689999
"1357",51.919998
"1358",53.700001
"1359",53.490002
"1360",54.59
"1361",56.310001
"1362",55.950001
"1363",55.869999
"1364",54.57
"1365",54.09
"1366",51.73
"1367",52.580002
"1368",52.419998
"1369",52.5
"1370",52.869999
"1371",52.25
"1372",51.23
"1373",51.32
"1374",52.009998
"1375",53.25
"1376",54.799999
"1377",55.23
"1378",54.459999
"1379",54.939999
"1380",54.48
"1381",52.810001
"1382",53.009998
"1383",51.689999
"1384",51.5
"1385",53.849998
"1386",54.310001
"1387",52.82
"1388",53.259998
"1389",55.509998
"1390",56.389999
"1391",55.73
"1392",55.5
"1393",54.98
"1394",55.389999
"1395",55.349998
"1396",55.970001
"1397",57.07
"1398",56.669998
"1399",56.490002
"1400",56.810001
"1401",58.419998
"1402",57.209999
"1403",56.84
"1404",56.389999
"1405",58.32
"1406",58.950001
"1407",58.110001
"1408",57.509998
"1409",56.740002
"1410",57.150002
"1411",57.869999
"1412",57.41
"1413",58.349998
"1414",58.529999
"1415",59.599998
"1416",58.509998
"1417",58.23
"1418",56.59
"1419",55.09
"1420",52.330002
"1421",52.099998
"1422",53.950001
"1423",53.360001
"1424",57.119999
"1425",56.970001
"1426",57.130001
"1427",57.290001
"1428",57.25
"1429",56.689999
"1430",57.509998
"1431",57.669998
"1432",56.900002
"1433",56.830002
"1434",57.450001
"1435",57.279999
"1436",57.950001
"1437",61.560001
"1438",60.310001
"1439",60.450001
"1440",58.240002
"1441",58.169998
"1442",56.330002
"1443",55.419998
"1444",53.720001
"1445",52.459999
"1446",53.049999
"1447",53
"1448",51.759998
"1449",53.330002
"1450",50.779999
"1451",51.580002
"1452",52.259998
"1453",55.709999
"1454",57.799999
"1455",57.299999
"1456",57.509998
"1457",57.759998
"1458",55.970001
"1459",56.75
"1460",55.75
"1461",54.549999
"1462",56.049999
"1463",59.68
"1464",61.02
"1465",60.939999
"1466",59.549999
"1467",60.25
"1468",60.310001
"1469",60.599998
"1470",60.84
"1471",60.290001
"1472",60.299999
"1473",61.490002
"1474",60.150002
"1475",60.060001
"1476",59.639999
"1477",59.25
"1478",58.799999
"1479",58.080002
"1480",57.380001
"1481",57.709999
"1482",58.5
"1483",58.810001
"1484",58.560001
"1485",56.799999
"1486",56.220001
"1487",56.82
"1488",55.73
"1489",56.990002
"1490",57.91
"1491",56.740002
"1492",58.939999
"1493",60.52
"1494",58.650002
"1495",57.860001
"1496",59.529999
"1497",57.029999
"1498",57.299999
"1499",57.900002
"1500",58.869999
"1501",57.32
"1502",56.919998
"1503",58.049999
"1504",58
"1505",58.349998
"1506",59.779999
"1507",59.009998
"1508",59.299999
"1509",57.509998
"1510",57.299999
"1511",55.610001
"1512",55.060001
"1513",55.200001
"1514",52.630001
"1515",51.889999
"1516",51.619999
"1517",50.860001
"1518",48.060001
"1519",47.830002
"1520",45.669998
"1521",45.18
"1522",45.119999
"1523",45.330002
"1524",46.720001
"1525",46.439999
"1526",47.23
"1527",47.709999
"1528",46.110001
"1529",48.279999
"1530",48.860001
"1531",46.450001
"1532",47.57
"1533",48.41
"1534",46.860001
"1535",45.68
"1536",46.48
"1537",47.709999
"1538",46.98
"1539",48.349998
"1540",48.869999
"1541",50.610001
"1542",51.939999
"1543",53.82
"1544",55.490002
"1545",55.450001
"1546",56.259998
"1547",56.860001
"1548",56.580002
"1549",57.259998
"1550",58.400002
"1551",57.919998
"1552",58.34
"1553",58
"1554",57.610001
"1555",56.34
"1556",57.439999
"1557",57.259998
"1558",58.369999
"1559",58.98
"1560",58.049999
"1561",58.77
"1562",58.84
"1563",60.41
"1564",61.189999
"1565",60.490002
"1566",59.740002
"1567",57.84
"1568",57.91
"1569",58.66
"1570",59.82
"1571",59.860001
"1572",56.720001
"1573",55.849998
"1574",55.580002
"1575",55.139999
"1576",53.16
"1577",53.080002
"1578",53.709999
"1579",54.07
"1580",55.580002
"1581",56.73
"1582",56.900002
"1583",56.98
"1584",58.049999
"1585",58.599998
"1586",52.759998
"1587",50.740002
"1588",49.369999
"1589",49.139999
"1590",48.939999
"1591",48.060001
"1592",45.810001
"1593",46.66
"1594",47.130001
"1595",45.549999
"1596",44.990002
"1597",45.700001
"1598",45.709999
"1599",47
"1600",45.799999
"1601",43.779999
"1602",43.84
"1603",44.59
"1604",45.049999
"1605",45.27
"1606",44.009998
"1607",44.490002
"1608",44.200001
"1609",44.990002
"1610",45.130001
"1611",44.5
"1612",45.18
"1613",45.09
"1614",45.25
"1615",45.169998
"1616",44.299999
"1617",44.529999
"1618",45.810001
"1619",45.689999
"1620",46.700001
"1621",46.080002
"1622",44.060001
"1623",42.09
"1624",42.889999
"1625",41.830002
"1626",42.619999
"1627",43.400002
"1628",44.860001
"1629",45.09
"1630",45.169998
"1631",41.060001
"1632",37.75
"1633",38.950001
"1634",40.57
"1635",41.040001
"1636",41.369999
"1637",40.290001
"1638",39.310001
"1639",40.09
"1640",41.48
"1641",42.41
"1642",46.16
"1643",45.860001
"1644",47.849998
"1645",47.43
"1646",47.709999
"1647",47.849998
"1648",48.299999
"1649",46.66
"1650",47.57
"1651",46.889999
"1652",47.73
"1653",47.439999
"1654",47.400002
"1655",46.889999
"1656",47.360001
"1657",44.400002
"1658",44.900002
"1659",45.900002
"1660",48.41
"1661",48.490002
"1662",47.810001
"1663",47.119999
"1664",47.27
"1665",47.099998
"1666",48.009998
"1667",47.990002
"1668",48.18
"1669",47.599998
"1670",47.09
"1671",46.950001
"1672",47.490002
"1673",47.599998
"1674",47.529999
"1675",46.869999
"1676",46.950001
"1677",50.990002
"1678",50.41
"1679",50.889999
"1680",51.09
"1681",51.139999
"1682",53.68
"1683",54.360001
"1684",52.450001
"1685",53.25
"1686",51.639999
"1687",51
"1688",51.709999
"1689",51
"1690",50.959999
"1691",50.310001
"1692",50.23
"1693",51.040001
"1694",50.950001
"1695",49.450001
"1696",50.41
"1697",50.66
"1698",51.139999
"1699",52.470001
"1700",53.25
"1701",53.73
"1702",53.82
"1703",53.98
"1704",52.82
"1705",54.200001
"1706",53.52
"1707",52.880001
"1708",53.689999
"1709",53.200001
"1710",53.029999
"1711",53.68
"1712",55.439999
"1713",56.57
"1714",55.599998
"1715",55.040001
"1716",54.630001
"1717",53.98
"1718",54.419998
"1719",55.110001
"1720",56.23
"1721",56
"1722",56.139999
"1723",55.939999
"1724",57.23
"1725",58.529999
"1726",59.310001
"1727",60.130001
"1728",59.939999
"1729",60.25
"1730",62.939999
"1731",66.059998
"1732",65.5
"1733",67.860001
"1734",68.290001
"1735",68.989998
"1736",69.5
"1737",69.879997
"1738",70.089996
"1739",69.25
"1740",69.720001
"1741",68.949997
"1742",68.470001
"1743",69.269997
"1744",68.260002
"1745",70.970001
"1746",72.43
"1747",72.739998
"1748",75.169998
