"","close"
"633",84.610001
"634",83.139999
"635",80.269997
"636",79.739998
"637",79.639999
"638",82.07
"639",81.150002
"640",81.910004
"641",82.519997
"642",82.629997
"643",80.949997
"644",81.580002
"645",81.43
"646",82.599998
"647",83.300003
"648",86.160004
"649",85.690002
"650",84.209999
"651",82.650002
"652",83.120003
"653",85.019997
"654",86.349998
"655",87.220001
"656",87.220001
"657",88.400002
"658",88.940002
"659",88.610001
"660",87.870003
"661",87.610001
"662",88.589996
"663",90.010002
"664",90.440002
"665",90.290001
"666",88.720001
"667",87.629997
"668",87.470001
"669",86.629997
"670",86.010002
"671",86.089996
"672",84.470001
"673",85.330002
"674",82.660004
"675",82.75
"676",84.790001
"677",88.099998
"678",87.099998
"679",88.599998
"680",89.120003
"681",90.68
"682",93.169998
"683",91.989998
"684",93.07
"685",93.940002
"686",92.540001
"687",91.720001
"688",90.870003
"689",87.010002
"690",86.949997
"691",86.919998
"692",86.040001
"693",85.470001
"694",85.470001
"695",85.279999
"696",85.959999
"697",85.43
"698",85.440002
"699",84.75
"700",83.160004
"701",82.849998
"702",82.82
"703",82.809998
"704",84.959999
"705",86.629997
"706",86.620003
"707",83.860001
"708",85.080002
"709",83.580002
"710",82.730003
"711",83.529999
"712",84.25
"713",84.809998
"714",87.650002
"715",85.790001
"716",86.769997
"717",88.080002
"718",85.019997
"719",83.660004
"720",84.949997
"721",85.18
"722",83.260002
"723",81.099998
"724",81.300003
"725",81.93
"726",83.620003
"727",83.330002
"728",83.050003
"729",84.160004
"730",84.650002
"731",84.010002
"732",84.940002
"733",86.25
"734",85.239998
"735",84.489998
"736",84.160004
"737",86.050003
"738",85.949997
"739",86.989998
"740",87.230003
"741",87.330002
"742",87.949997
"743",88.360001
"744",89
"745",89.639999
"746",90.769997
"747",90.790001
"748",89.5
"749",87.900002
"750",87.480003
"751",87.669998
"752",87.660004
"753",86.809998
"754",89.610001
"755",93.5
"756",94.400002
"757",94.919998
"758",95.209999
"759",94
"760",94.440002
"761",95.080002
"762",95.190002
"763",94.629997
"764",95.669998
"765",95.190002
"766",95.699997
"767",97.620003
"768",97.720001
"769",96.849998
"770",96.599998
"771",95.580002
"772",97.449997
"773",98.599998
"774",98.650002
"775",98.389999
"776",99.489998
"777",98.260002
"778",98.440002
"779",97.699997
"780",96.110001
"781",96.849998
"782",96.599998
"783",97.220001
"784",96.379997
"785",96.07
"786",95.610001
"787",95.599998
"788",93.220001
"789",91.529999
"790",91.540001
"791",89.160004
"792",89.949997
"793",92.25
"794",92.370003
"795",91.360001
"796",89.75
"797",90.209999
"798",89.639999
"799",89.650002
"800",90.510002
"801",91.18
"802",89.739998
"803",89.279999
"804",88.699997
"805",88.830002
"806",89.360001
"807",88.269997
"808",86.940002
"809",86.830002
"810",87.480003
"811",86.639999
"812",87
"813",86.900002
"814",86.970001
"815",85.639999
"816",84.879997
"817",84.120003
"818",84.629997
"819",84.599998
"820",84.190002
"821",85.900002
"822",86.57
"823",85.699997
"824",85.050003
"825",82.269997
"826",82.610001
"827",81.470001
"828",80.459999
"829",80.43
"830",82.709999
"831",84.099998
"832",83.779999
"833",84.510002
"834",84.68
"835",84.800003
"836",84.669998
"837",83.080002
"838",84.260002
"839",86.980003
"840",87.589996
"841",89.790001
"842",90.309998
"843",89.949997
"844",88.620003
"845",88.07
"846",87.550003
"847",87
"848",86.779999
"849",87.669998
"850",88.330002
"851",88.099998
"852",87.699997
"853",86.949997
"854",86.209999
"855",86.190002
"856",86.489998
"857",86.410004
"858",85.800003
"859",86.129997
"860",85.919998
"861",84.419998
"862",84
"863",84.650002
"864",83.800003
"865",83.519997
"866",83.209999
"867",85.139999
"868",83.870003
"869",83.919998
"870",84.550003
"871",84.25
"872",83.199997
"873",83.120003
"874",81.519997
"875",82.330002
"876",82.099998
"877",82.959999
"878",82.489998
"879",82.720001
"880",82.480003
"881",81.849998
"882",82.139999
"883",83.199997
"884",85.330002
"885",84.959999
"886",86.699997
"887",87.169998
"888",87.400002
"889",88.169998
"890",86.669998
"891",85.720001
"892",85.650002
"893",86
"894",85.519997
"895",83.440002
"896",82.139999
"897",82.059998
