"","close"
"1089",73.870003
"1090",71.150002
"1091",71.769997
"1092",70.510002
"1093",69
"1094",68.440002
"1095",68.650002
"1096",70.800003
"1097",71.110001
"1098",70.559998
"1099",69.779999
"1100",69.940002
"1101",70.660004
"1102",70.18
"1103",70.839996
"1104",71.019997
"1105",71.389999
"1106",73.559998
"1107",73.129997
"1108",73.57
"1109",73.300003
"1110",74.220001
"1111",73.209999
"1112",73.269997
"1113",74
"1114",75.089996
"1115",74.550003
"1116",75.089996
"1117",75.980003
"1118",73.980003
"1119",74.260002
"1120",74.580002
"1121",77.620003
"1122",80.349998
"1123",77.879997
"1124",78.32
"1125",77.830002
"1126",76.260002
"1127",77.309998
"1128",77.010002
"1129",78.949997
"1130",78.760002
"1131",80.779999
"1132",80.260002
"1133",82.209999
"1134",80.849998
"1135",78.809998
"1136",80.169998
"1137",79.330002
"1138",79.730003
"1139",80.129997
"1140",80.599998
"1141",79.379997
"1142",77.400002
"1143",78.790001
"1144",78.639999
"1145",80.25
"1146",80.879997
"1147",79.900002
"1148",79.669998
"1149",80.199997
"1150",80.68
"1151",81.68
"1152",79.419998
"1153",84.459999
"1154",85.040001
"1155",84.349998
"1156",83.849998
"1157",83.519997
"1158",82.550003
"1159",83.940002
"1160",84.459999
"1161",85.019997
"1162",84.93
"1163",85.370003
"1164",86.040001
"1165",86.339996
"1166",86.150002
"1167",86.989998
"1168",87.239998
"1169",87.800003
"1170",87.43
"1171",86.5
"1172",86.400002
"1173",85.900002
"1174",88.290001
"1175",88.400002
"1176",87.940002
"1177",87.860001
"1178",87.760002
"1179",85.93
"1180",87.040001
"1181",87.169998
"1182",86.550003
"1183",85.160004
"1184",86.209999
"1185",85.349998
"1186",85.910004
"1187",85.160004
"1188",83.510002
"1189",83.93
"1190",85.940002
"1191",84.68
"1192",85.900002
"1193",86.580002
"1194",87.620003
"1195",84.779999
"1196",83.370003
"1197",85.470001
"1198",86.57
"1199",84.730003
"1200",85.379997
"1201",83.830002
"1202",81
"1203",76.339996
"1204",74.75
"1205",74.099998
"1206",75.080002
"1207",74.57
"1208",77.25
