"","close"
"539",21.33
"540",21.690001
"541",21.66
"542",21.84
"543",21.52
"544",21.01
"545",21.09
"546",20.76
"547",20.459999
"548",20.16
"549",20.25
"550",20.889999
"551",20.9
"552",20.620001
"553",20.809999
"554",20.209999
"555",21.92
"556",22.25
"557",22.07
"558",21.73
"559",21.76
"560",21.02
"561",21.17
"562",21.549999
"563",22.059999
"564",21.52
"565",21.59
"566",21.52
"567",22.120001
"568",22.15
"569",22.49
"570",22.32
"571",21.68
"572",21.059999
"573",21.309999
"574",22.059999
"575",21.92
"576",22.08
"577",22.440001
"578",22.209999
"579",21.559999
"580",21.610001
"581",21.49
"582",21.809999
"583",22.16
"584",22.389999
"585",22.389999
"586",22.290001
"587",22.68
"588",22.549999
"589",22.459999
"590",22.15
"591",21.99
"592",21.99
"593",21.66
"594",21.68
"595",21.66
"596",21.540001
"597",21.51
"598",21.52
"599",21.02
"600",20.780001
"601",21.33
"602",21.129999
"603",21.469999
"604",21.35
"605",21.370001
"606",21.4
"607",20.879999
"608",20.889999
"609",20.32
"610",20.34
"611",20.33
"612",20.889999
"613",20.99
"614",21.08
"615",20.98
"616",21.77
"617",21.74
"618",21.93
"619",22.299999
"620",22.690001
"621",22.65
"622",22.469999
"623",22.1
"624",21.629999
"625",21.299999
"626",21.43
"627",21.84
"628",21.879999
"629",22.360001
"630",22.18
"631",22.219999
"632",22.27
"633",22.41
"634",22.4
"635",22.219999
"636",22.25
"637",22.120001
"638",22.66
"639",22.59
"640",22.790001
"641",22.629999
"642",22.780001
"643",22.370001
"644",21.889999
"645",21.65
"646",21.83
"647",22.25
"648",22.85
"649",22.889999
"650",22.940001
"651",22.51
"652",22.6
"653",23.110001
"654",22.91
"655",22.84
"656",22.809999
"657",22.65
"658",22.98
"659",22.879999
"660",22.959999
"661",23
"662",23.190001
"663",23.389999
"664",23.389999
"665",23.26
"666",23.219999
"667",22.84
"668",22.99
"669",22.780001
"670",22.700001
"671",22.6
"672",22.41
"673",22.459999
"674",21.73
"675",21.4
"676",22.059999
"677",22.309999
"678",22.280001
"679",22.66
"680",22.84
"681",23.040001
"682",23.16
"683",23.26
"684",23.01
"685",22.790001
"686",21.49
"687",21.129999
"688",21.360001
"689",21.17
"690",21
"691",21.110001
"692",20.75
"693",20.809999
"694",20.700001
"695",21.18
"696",21.290001
"697",21.42
"698",21.610001
"699",21.209999
"700",21.09
"701",21.16
"702",21.309999
"703",21.450001
"704",21.629999
"705",21.190001
"706",21.360001
"707",21.1
"708",21.290001
"709",21.309999
"710",20.59
"711",20.58
"712",20.549999
"713",20.469999
"714",20.83
"715",20.66
"716",20.709999
"717",20.860001
"718",20.23
"719",20.040001
"720",19.879999
"721",19.959999
"722",19.9
"723",19.59
"724",19.370001
"725",19.01
"726",19.68
"727",19.52
"728",19.370001
"729",19.709999
"730",20.01
"731",20.01
"732",19.780001
"733",19.84
"734",19.76
"735",19.57
"736",19.639999
"737",20.16
"738",20.25
"739",19.91
"740",19.93
"741",19.59
"742",19.639999
"743",19.74
"744",19.77
"745",19.91
"746",20.24
"747",20.01
"748",20.1
"749",19.950001
"750",19.85
"751",19.700001
"752",19.620001
"753",19.43
"754",19.73
"755",20.17
"756",20.360001
"757",20.940001
"758",20.459999
"759",20.51
"760",20.540001
"761",20.540001
"762",20.540001
"763",20.65
"764",20.780001
"765",20.82
"766",20.889999
"767",20.91
"768",20.809999
"769",21.68
"770",22.09
"771",22.24
"772",22.32
"773",22.52
"774",22.129999
"775",22.030001
"776",21.92
"777",21.65
"778",21.639999
"779",21.57
"780",21.719999
"781",21.969999
"782",22.65
"783",22.639999
"784",22.870001
"785",22.93
"786",22.790001
"787",23.08
"788",22.82
"789",22.549999
"790",22.860001
"791",22.219999
"792",22.139999
"793",22.799999
"794",22.940001
"795",22.969999
"796",23.15
"797",23.58
"798",23.200001
"799",22.709999
"800",22.99
"801",23.34
"802",23.379999
"803",23.58
"804",23.860001
"805",24.02
"806",23.940001
"807",23.950001
"808",24.299999
"809",23.92
"810",24.030001
"811",23.889999
"812",24.139999
"813",24.35
"814",24.629999
"815",24.200001
"816",24.190001
"817",23.950001
"818",23.77
"819",23.84
"820",23.950001
"821",23.9
"822",24.24
"823",24.280001
"824",24.51
"825",23.469999
"826",24.139999
"827",23.51
"828",23.76
"829",23.700001
"830",23.799999
"831",23.799999
"832",23.99
"833",24.299999
"834",24.370001
"835",24.610001
"836",24.59
"837",24.07
"838",24.309999
"839",24.809999
"840",25.23
"841",25.33
"842",25.629999
"843",25.43
"844",25.43
"845",25.309999
"846",25.76
"847",25.9
"848",25.700001
"849",25.92
"850",26.120001
"851",26.139999
"852",25.76
"853",25.35
"854",25.5
"855",25.299999
"856",25.190001
"857",25.459999
"858",25.209999
"859",25.18
"860",24.74
"861",24.219999
"862",24.73
"863",25.02
"864",25.08
"865",24.77
"866",24.85
"867",25.059999
"868",24.940001
"869",24.84
"870",25.290001
"871",24.6
"872",23.959999
"873",23.469999
"874",22.65
"875",23.139999
"876",23.23
"877",23.459999
"878",23.190001
"879",23.219999
"880",23.110001
"881",23.030001
"882",23.26
"883",23.27
"884",24.059999
"885",23.91
"886",24.389999
"887",24.360001
"888",24.34
"889",24.639999
"890",25.1
"891",25.549999
"892",25.389999
"893",25.32
"894",25.27
"895",24.940001
"896",24.959999
"897",24.68
"898",24.65
"899",24.709999
"900",24.809999
"901",25.440001
"902",26.049999
"903",25.860001
"904",25.610001
"905",25.41
"906",25.82
"907",25.700001
"908",25.4
"909",25.32
"910",25.299999
"911",25.16
"912",25.16
"913",24.889999
"914",24.82
"915",24.629999
"916",25.18
"917",25.360001
"918",25.450001
"919",24.809999
"920",24.73
"921",24.83
"922",24.610001
"923",24.91
"924",25.290001
"925",25.43
"926",25.450001
"927",25.66
"928",26.059999
"929",26.17
"930",25.790001
"931",26.059999
"932",26.209999
"933",26.209999
"934",26.690001
"935",26.75
"936",26.42
"937",26.200001
"938",26.08
"939",25.940001
"940",25.98
"941",25.85
"942",25.74
"943",26.15
"944",26.07
"945",25.68
"946",25.57
"947",25.360001
"948",25.25
"949",25.459999
"950",26.07
"951",25.83
"952",26.02
"953",26.1
"954",25.889999
"955",25.370001
"956",25.700001
"957",26.030001
"958",26.09
"959",26.17
"960",26.450001
"961",26.610001
"962",26.690001
"963",26.66
"964",26.190001
"965",26.059999
"966",26.280001
"967",26.48
"968",26.459999
"969",26.25
"970",26.23
"971",26.610001
"972",26.940001
"973",26.780001
"974",26.889999
"975",27
"976",27
"977",27.23
"978",26.9
"979",26.91
"980",27.049999
"981",27.35
"982",27.4
"983",27.110001
"984",27.299999
"985",27.27
"986",27.33
"987",27.41
"988",27.200001
"989",27.58
"990",27.75
"991",28.08
"992",27.99
"993",27.35
"994",27.280001
"995",27.57
"996",27.84
"997",27.67
"998",27.93
"999",27.879999
"1000",28.08
"1001",28.24
"1002",28.360001
"1003",28.43
"1004",28.290001
"1005",28.34
"1006",28.77
"1007",28.25
"1008",28.43
"1009",28.219999
"1010",28.35
"1011",28.23
"1012",28.66
"1013",28.879999
"1014",28.43
"1015",28.879999
"1016",29.23
"1017",27.24
"1018",27.23
"1019",27.040001
"1020",27.219999
"1021",27.02
"1022",26.200001
"1023",26.139999
"1024",26.52
"1025",26.129999
"1026",26.77
"1027",26.91
"1028",26.02
"1029",26.35
"1030",26.51
"1031",27.030001
"1032",27.25
"1033",27.07
"1034",27.309999
"1035",27.389999
"1036",27.370001
"1037",27.530001
"1038",27.41
"1039",27.09
"1040",27.35
"1041",27.32
"1042",27.690001
"1043",27.309999
"1044",27.209999
"1045",27.459999
"1046",27.709999
"1047",27.6
"1048",28.299999
"1049",28.540001
"1050",28.73
"1051",28.870001
"1052",28.889999
"1053",28.84
"1054",28.889999
"1055",28.459999
"1056",28.379999
"1057",28.629999
"1058",28.74
"1059",28.549999
"1060",28.629999
"1061",28.76
"1062",28.690001
"1063",29.07
"1064",28.65
"1065",28.27
"1066",28.58
"1067",28.969999
"1068",29.120001
"1069",29.219999
"1070",29.09
"1071",28.76
"1072",28.389999
"1073",28.26
"1074",28.51
"1075",27.969999
"1076",28.01
"1077",28.379999
"1078",28.290001
"1079",27.790001
"1080",28.15
"1081",28.18
"1082",28.209999
"1083",28.16
"1084",28.4
"1085",28.030001
"1086",28.15
"1087",28.17
"1088",28.219999
"1089",27.870001
"1090",27.83
"1091",27.98
"1092",27.93
"1093",28.059999
"1094",28.370001
"1095",28.690001
"1096",29.15
"1097",29.530001
"1098",29.360001
"1099",29.07
"1100",29.27
"1101",29.26
"1102",29.200001
"1103",29.66
"1104",29.450001
"1105",29.43
"1106",29.32
"1107",29.59
"1108",29.52
"1109",29.4
"1110",29.549999
"1111",29.059999
"1112",29.120001
"1113",29.790001
"1114",30.389999
"1115",30.42
"1116",30.370001
"1117",30.360001
"1118",29.99
"1119",30.35
"1120",30.26
"1121",30.459999
"1122",30.799999
"1123",30.83
"1124",31
"1125",30.809999
"1126",30.27
"1127",30.639999
"1128",30.65
"1129",30.77
"1130",30.809999
"1131",30.969999
"1132",31.02
"1133",31.200001
"1134",31.01
"1135",30.9
"1136",31.1
"1137",30.84
"1138",31
"1139",31.030001
"1140",31.15
"1141",31.190001
"1142",30.76
"1143",31.09
"1144",31.139999
"1145",31.35
"1146",31.129999
"1147",31.1
"1148",31
"1149",30.73
"1150",30.52
"1151",30.459999
"1152",29.92
"1153",29.59
"1154",29.719999
"1155",29.43
"1156",29.309999
"1157",29.27
"1158",29.540001
"1159",29.799999
"1160",29.629999
"1161",29.719999
"1162",30.16
"1163",30.219999
"1164",30.639999
"1165",30.58
"1166",30.870001
"1167",30.629999
"1168",30.709999
