"","close"
"826",76.07
"827",74.580002
"828",73.489998
"829",74.529999
"830",74.989998
"831",76.290001
"832",72.75
"833",71.68
"834",71.019997
"835",71.480003
"836",72.5
"837",71.709999
"838",72.360001
"839",73.25
"840",73.279999
"841",73.550003
"842",74.860001
"843",74.449997
"844",75.190002
"845",75.190002
"846",76.650002
"847",77.580002
"848",77.25
"849",78.360001
"850",78.360001
"851",78.620003
"852",77.730003
"853",76.849998
"854",76.919998
"855",77.959999
"856",77.220001
"857",77.510002
"858",75.910004
"859",75.980003
"860",75.230003
"861",73.260002
"862",73.989998
"863",75.68
"864",75.459999
"865",73.949997
"866",72.459999
"867",74.349998
"868",73.400002
"869",74.5
"870",75.620003
"871",74.709999
"872",72.68
"873",72.07
"874",70.559998
"875",72.339996
"876",73.190002
"877",73.660004
"878",73.199997
"879",73.669998
"880",73.989998
"881",74.059998
"882",75.370003
"883",75.889999
"884",76.559998
"885",75.559998
"886",77.440002
"887",77.449997
"888",77.949997
"889",77.580002
"890",78.169998
"891",78.349998
"892",79.18
"893",80.010002
"894",79.589996
"895",75.610001
"896",75.730003
"897",76.25
"898",74.629997
"899",74.57
"900",75.239998
"901",76.75
"902",76.349998
"903",75.870003
"904",75.43
"905",74.489998
"906",75.239998
"907",74.68
"908",73.989998
"909",74.580002
"910",73.870003
"911",72.720001
"912",72.75
"913",71.739998
"914",72.57
"915",71.75
"916",72.620003
"917",72.580002
"918",71.790001
"919",70.300003
"920",70.5
"921",70.760002
"922",70.139999
"923",70.699997
"924",70.830002
"925",70.940002
"926",70.720001
"927",71.150002
"928",72.040001
"929",71.580002
"930",71.610001
"931",71.559998
"932",72.610001
"933",72.790001
"934",72.800003
"935",74.650002
"936",73.959999
"937",73.169998
"938",72.889999
"939",72.800003
"940",72.57
"941",72.449997
"942",71.93
"943",72.110001
"944",71.980003
"945",71.980003
"946",72.709999
"947",71.790001
"948",70.980003
"949",71.650002
"950",73.910004
"951",74.660004
"952",74.480003
"953",74.209999
"954",75.489998
"955",76.339996
"956",76.830002
"957",76.839996
"958",77.279999
"959",77.839996
"960",75.459999
"961",75.75
"962",77.779999
"963",78.059998
"964",78.150002
"965",77.410004
"966",77.629997
"967",77.480003
"968",76.959999
"969",77.610001
"970",76.620003
"971",78.800003
"972",78.790001
"973",78.419998
"974",78.830002
"975",78.959999
"976",79.989998
"977",80
"978",80
"979",79.989998
"980",80.449997
"981",81.129997
"982",80.75
"983",80.419998
"984",80.809998
"985",80.459999
"986",80.690002
"987",79.669998
"988",79.550003
"989",78.540001
"990",79.82
"991",80.059998
"992",79.519997
"993",78.610001
"994",78.019997
"995",78.370003
"996",80.160004
"997",79.809998
"998",82.860001
"999",82.129997
"1000",82.879997
"1001",83.379997
"1002",83.370003
"1003",83.589996
"1004",83.43
"1005",83.360001
"1006",83.769997
"1007",82.559998
"1008",83.300003
"1009",83.169998
"1010",83.870003
"1011",83.919998
"1012",83.290001
"1013",83.43
"1014",82.349998
"1015",83.190002
"1016",83.919998
"1017",83.809998
"1018",82.279999
"1019",81.779999
"1020",81.519997
"1021",79.919998
"1022",77.379997
"1023",76.510002
"1024",80.699997
"1025",78.959999
"1026",79.550003
"1027",78.440002
"1028",75.669998
"1029",77.68
"1030",76.800003
"1031",77.419998
"1032",79.339996
"1033",79.449997
"1034",80.18
"1035",80.709999
"1036",80.620003
"1037",80.830002
"1038",80.660004
"1039",79.889999
"1040",80.099998
"1041",80
"1042",80.860001
"1043",80.099998
"1044",79.519997
"1045",80.419998
"1046",81.169998
"1047",79.830002
"1048",81.68
"1049",81.540001
"1050",82.370003
"1051",83
"1052",83.709999
"1053",82.699997
"1054",81.830002
"1055",80.760002
"1056",80.279999
"1057",81.580002
"1058",81.730003
"1059",80.93
"1060",82.519997
"1061",82.919998
"1062",82.309998
"1063",82.400002
"1064",81.5
"1065",81
"1066",81.669998
"1067",82.349998
"1068",83.190002
"1069",83.949997
"1070",83.5
"1071",81.580002
"1072",79.5
"1073",79.589996
"1074",79.870003
"1075",78.110001
"1076",77.25
"1077",77.989998
"1078",79.25
"1079",80.339996
"1080",80.629997
"1081",80.610001
"1082",81.220001
"1083",81.18
"1084",81.82
"1085",81.349998
"1086",80.989998
"1087",81.800003
"1088",82.129997
"1089",81.360001
"1090",81.739998
"1091",81.400002
"1092",80.309998
"1093",81.620003
"1094",81.349998
"1095",81.160004
"1096",81.82
"1097",81.32
"1098",81.029999
"1099",79.029999
"1100",79.739998
"1101",80.209999
"1102",79.610001
"1103",80.410004
"1104",80.839996
"1105",80.800003
"1106",81.010002
"1107",81.230003
"1108",81.639999
"1109",81.529999
"1110",81.730003
"1111",81.989998
"1112",82.43
"1113",83.830002
"1114",84.410004
"1115",84.489998
"1116",83.580002
"1117",82.540001
"1118",82.099998
"1119",81.839996
"1120",81.589996
"1121",82.730003
"1122",83.5
"1123",83.510002
"1124",83.239998
"1125",83.470001
"1126",82.879997
"1127",83.540001
"1128",83.379997
"1129",83.779999
"1130",84.410004
"1131",85.059998
"1132",84.860001
"1133",85.629997
"1134",85.169998
"1135",84.519997
"1136",84.010002
"1137",81.589996
"1138",81.580002
"1139",82.419998
"1140",82.18
"1141",81.910004
"1142",80.400002
"1143",81.239998
"1144",81.260002
"1145",81.970001
"1146",82.25
"1147",80.330002
"1148",80.290001
"1149",80.25
"1150",79.360001
"1151",79.730003
"1152",77.660004
"1153",77.660004
"1154",77.57
"1155",77.099998
"1156",77.699997
"1157",76.809998
"1158",78.110001
"1159",78.389999
"1160",78.349998
"1161",78.559998
"1162",78.550003
"1163",77.75
"1164",78.82
"1165",78.690002
"1166",79.489998
"1167",79.779999
"1168",79.690002
"1169",80.720001
"1170",80.910004
"1171",80.660004
"1172",80.800003
"1173",81
"1174",80.709999
"1175",80.650002
"1176",80.970001
"1177",81.169998
"1178",81.010002
"1179",80.400002
"1180",80.169998
"1181",79.739998
"1182",79.519997
"1183",78.980003
"1184",79.080002
"1185",79.300003
"1186",80.209999
"1187",80.07
"1188",79.190002
"1189",79.040001
"1190",79.690002
"1191",78.720001
"1192",79.199997
"1193",78.519997
"1194",78.400002
"1195",77.080002
"1196",77.440002
"1197",77.889999
"1198",78.139999
"1199",76.389999
"1200",77.550003
"1201",75.970001
"1202",75.349998
"1203",73.940002
"1204",74.230003
"1205",74.489998
"1206",75.43
"1207",76.389999
"1208",76.230003
"1209",77.690002
"1210",76.989998
"1211",77.32
"1212",77.839996
"1213",78.139999
"1214",79.82
"1215",80.080002
"1216",80.860001
"1217",82.089996
"1218",82.18
"1219",82.900002
"1220",83.099998
"1221",82.449997
"1222",83.230003
"1223",83
"1224",83.169998
"1225",82.709999
"1226",82.669998
"1227",82.120003
"1228",81.849998
"1229",82.019997
"1230",82.019997
"1231",82.029999
"1232",82.849998
"1233",83.279999
"1234",83.25
"1235",83.110001
"1236",83.470001
"1237",82.610001
"1238",83.25
"1239",83.739998
"1240",83.650002
"1241",84.489998
"1242",84.800003
"1243",84.730003
"1244",83.949997
"1245",84.209999
"1246",82
"1247",82.419998
"1248",81.599998
"1249",84
"1250",86.389999
"1251",86.720001
"1252",87.220001
"1253",87.589996
"1254",87.339996
"1255",87.190002
"1256",87.260002
"1257",86.910004
"1258",85.860001
"1259",85.760002
"1260",83.790001
"1261",82.309998
"1262",83.519997
"1263",84.510002
