"","close"
"1176",37.389999
"1177",37.889999
"1178",38.32
"1179",38.23
"1180",38.82
"1181",38.810001
"1182",38.259998
"1183",38.299999
"1184",39.080002
"1185",38.43
"1186",38.779999
"1187",38.509998
"1188",37.869999
"1189",37.23
"1190",38.240002
"1191",37.779999
"1192",37.740002
"1193",38.849998
"1194",39.369999
"1195",39.990002
"1196",40.830002
"1197",41.700001
"1198",41.52
"1199",41.049999
"1200",41.52
"1201",40.959999
"1202",40.419998
"1203",39.34
"1204",39.52
"1205",38.849998
"1206",37.119999
"1207",37.560001
"1208",38.349998
"1209",39.009998
"1210",38.549999
"1211",38.32
"1212",38.740002
"1213",38.799999
"1214",39.360001
"1215",38.959999
"1216",39.619999
"1217",40.349998
"1218",40.830002
"1219",41.029999
"1220",41.459999
"1221",41.529999
"1222",41.110001
"1223",40.740002
"1224",40.650002
"1225",39.869999
"1226",41.18
"1227",40.66
"1228",43.029999
"1229",42.650002
"1230",43.18
"1231",42.560001
"1232",42.259998
"1233",41.25
"1234",41.41
"1235",42.07
"1236",42.34
"1237",41.310001
"1238",41.200001
"1239",41.5
"1240",40.700001
"1241",41.650002
"1242",41.310001
"1243",41.200001
"1244",40.610001
"1245",41.73
"1246",40.799999
"1247",41.220001
"1248",39.59
"1249",39.459999
"1250",39.720001
"1251",40.220001
"1252",40.990002
"1253",41.23
"1254",40.330002
"1255",40.18
"1256",40.23
"1257",40.43
"1258",40.09
"1259",39.950001
"1260",39.029999
"1261",39.259998
"1262",39.740002
"1263",41.200001
"1264",40.349998
"1265",39.099998
"1266",38.849998
"1267",39.849998
"1268",40.09
"1269",40.360001
"1270",40.310001
"1271",40.709999
"1272",41.099998
"1273",41.27
"1274",41.310001
"1275",41.060001
"1276",40.18
"1277",40.209999
"1278",39.040001
"1279",39.57
"1280",38.869999
"1281",39.25
"1282",40.02
"1283",39.759998
"1284",39.77
"1285",40.709999
"1286",40.23
"1287",40.790001
"1288",40.700001
"1289",40.630001
"1290",41.119999
"1291",41.34
"1292",41.669998
"1293",41.470001
"1294",41.5
"1295",41.299999
"1296",40.869999
"1297",41.310001
"1298",42.169998
"1299",42.389999
"1300",41.400002
"1301",40.560001
"1302",40.66
"1303",40.439999
"1304",39.779999
"1305",37.549999
"1306",37.560001
"1307",37.419998
"1308",38.09
"1309",38.709999
"1310",39.599998
"1311",39.830002
"1312",40.220001
"1313",39.799999
"1314",38.700001
"1315",38.299999
"1316",38.16
"1317",38.16
"1318",38.5
"1319",38.299999
"1320",38.400002
"1321",38.630001
"1322",38.91
"1323",39.060001
"1324",38.650002
"1325",38.669998
"1326",39.380001
"1327",39.220001
"1328",39.900002
"1329",39.59
"1330",39.330002
"1331",39.029999
"1332",38.490002
"1333",38.110001
"1334",38.18
"1335",38.290001
"1336",38.650002
"1337",38.900002
"1338",39.310001
"1339",39.209999
"1340",39.5
"1341",40.490002
"1342",41.09
"1343",40.669998
"1344",40.349998
"1345",40.389999
"1346",41.259998
"1347",41.369999
"1348",40.919998
"1349",41.119999
"1350",41.720001
"1351",42.110001
"1352",42.189999
"1353",42.959999
"1354",43.419998
"1355",43.490002
"1356",42.950001
"1357",43.139999
"1358",42.73
"1359",42.349998
"1360",42.450001
"1361",42.220001
"1362",42.27
"1363",41.759998
"1364",41.360001
"1365",40.939999
"1366",40.73
"1367",41.16
"1368",41.400002
"1369",41.32
"1370",41.59
"1371",41.650002
"1372",41.91
"1373",42.209999
"1374",42.310001
"1375",43.02
"1376",43.23
"1377",44.060001
"1378",45.009998
"1379",44.650002
"1380",43.599998
"1381",42.950001
"1382",42.630001
"1383",42.959999
"1384",42.93
"1385",42.57
"1386",43.099998
"1387",42.619999
"1388",42.669998
"1389",42.98
"1390",43.720001
"1391",44.029999
"1392",43.439999
"1393",43.450001
"1394",42.939999
"1395",42.810001
"1396",42.540001
"1397",43.130001
"1398",43.130001
"1399",42.889999
"1400",42.669998
"1401",43.380001
"1402",43.82
"1403",44.380001
"1404",44.349998
"1405",39.959999
"1406",41.580002
"1407",41.400002
"1408",42.07
"1409",41.849998
"1410",42.849998
"1411",41.950001
"1412",42.279999
"1413",42.299999
"1414",42.5
"1415",42.849998
"1416",42.869999
"1417",43.18
"1418",43.450001
"1419",41.669998
"1420",40.169998
"1421",39.75
"1422",40.810001
"1423",42.34
"1424",42.619999
"1425",42.279999
"1426",41.400002
"1427",42
"1428",42.689999
"1429",42.130001
"1430",42.77
"1431",42.5
"1432",42.849998
"1433",43.369999
"1434",43.299999
"1435",43.73
"1436",43.619999
"1437",43.68
"1438",42.889999
"1439",42.66
"1440",41.900002
"1441",42.150002
"1442",42.98
"1443",43.34
"1444",41.830002
"1445",41.82
"1446",43.099998
"1447",43.669998
"1448",44.389999
"1449",44.91
"1450",44.580002
"1451",44.619999
"1452",45.990002
"1453",46.330002
"1454",47.049999
"1455",45.450001
"1456",44.290001
"1457",43.93
"1458",45.299999
"1459",46.18
"1460",46.09
"1461",46.23
"1462",47.18
"1463",47.439999
"1464",45.099998
"1465",44.799999
"1466",44.970001
"1467",43.849998
"1468",44.360001
"1469",44.779999
"1470",45.34
"1471",45.150002
"1472",45.599998
"1473",45.5
"1474",45.049999
"1475",45.240002
"1476",44.810001
"1477",43.610001
"1478",43.099998
"1479",44.189999
"1480",43.939999
"1481",45.099998
"1482",44.459999
"1483",43.650002
"1484",48.09
"1485",49.09
"1486",49.849998
"1487",50.549999
"1488",50
"1489",50.650002
"1490",50.580002
"1491",51.48
"1492",52.040001
"1493",51.799999
"1494",52.610001
"1495",53.009998
"1496",53.41
"1497",52.52
"1498",52.709999
"1499",53.950001
"1500",53.849998
"1501",52.880001
"1502",52.549999
"1503",53.169998
"1504",53.59
"1505",53.799999
"1506",53.939999
"1507",53.529999
"1508",53.900002
"1509",53.779999
"1510",53.330002
"1511",52.959999
"1512",52.299999
"1513",52.259998
"1514",52.169998
"1515",52.299999
"1516",52.720001
"1517",53.580002
"1518",53.119999
"1519",52.91
"1520",51.490002
"1521",49.68
"1522",49.959999
"1523",51.009998
"1524",51.220001
"1525",51.290001
"1526",52.5
"1527",51.860001
"1528",52.59
"1529",53.360001
"1530",54.310001
"1531",53
"1532",52.919998
"1533",51.950001
"1534",57.099998
"1535",60.16
"1536",60.849998
"1537",61.580002
"1538",60.049999
"1539",60.169998
"1540",61.810001
"1541",62.41
"1542",62.959999
"1543",62.970001
"1544",64.099998
"1545",64.790001
"1546",65.379997
"1547",66.489998
"1548",65.169998
"1549",64.75
"1550",65.580002
"1551",65.790001
"1552",66.019997
"1553",64.959999
"1554",65.690002
"1555",65.440002
"1556",66.080002
"1557",66.639999
"1558",67.690002
"1559",67.220001
"1560",66.660004
"1561",67.050003
"1562",67.209999
"1563",67.18
"1564",66.760002
"1565",66.690002
"1566",67.440002
"1567",66.889999
"1568",67.480003
"1569",67.699997
"1570",67.559998
"1571",66.660004
"1572",68.089996
"1573",67.769997
"1574",67.440002
"1575",68.040001
"1576",67.839996
"1577",68.110001
"1578",67.440002
"1579",68.370003
"1580",65.629997
"1581",64.660004
"1582",65.330002
"1583",65.790001
"1584",65.32
"1585",63.669998
"1586",62.939999
"1587",63.07
"1588",64.080002
"1589",64.68
"1590",65.330002
"1591",65.519997
"1592",65.82
"1593",66.669998
"1594",66.360001
"1595",66.690002
"1596",66.379997
"1597",67.25
"1598",68.239998
"1599",69.269997
"1600",68.480003
"1601",68.650002
"1602",68.75
"1603",68.349998
"1604",66.5
"1605",65.589996
"1606",65.019997
"1607",64.709999
"1608",64.980003
"1609",65.099998
"1610",64.779999
"1611",65.139999
"1612",65.07
"1613",63.779999
"1614",64.309998
"1615",62.599998
"1616",63.209999
"1617",60.880001
"1618",60.84
"1619",59.759998
"1620",61.279999
"1621",60.57
"1622",59.93
"1623",60.290001
"1624",60.360001
"1625",61.490002
"1626",61.220001
"1627",61.290001
"1628",62.18
"1629",62.68
"1630",63.360001
"1631",63.57
"1632",65.239998
"1633",64.199997
"1634",64.230003
"1635",66.790001
"1636",66.019997
"1637",66.690002
"1638",67.660004
"1639",67.660004
"1640",68.919998
"1641",68.470001
"1642",68.660004
"1643",69.209999
"1644",69.849998
"1645",69.57
"1646",69.889999
"1647",71.080002
"1648",70.669998
"1649",71.129997
"1650",72.389999
"1651",73.309998
"1652",72.800003
"1653",72.160004
"1654",73.050003
"1655",73.599998
"1656",74.279999
"1657",73.480003
"1658",72.970001
"1659",73.559998
"1660",73.639999
"1661",74.07
"1662",74.470001
"1663",74.639999
"1664",74.57
"1665",75.370003
"1666",75.089996
"1667",74.25
"1668",74.379997
"1669",75.029999
"1670",74.879997
"1671",75.599998
"1672",75.220001
"1673",75
"1674",75.470001
"1675",75.089996
"1676",76.029999
"1677",75.43
"1678",75.57
"1679",75.480003
"1680",76.440002
"1681",76.080002
"1682",75.279999
"1683",74.699997
"1684",72.260002
"1685",73.830002
"1686",73.370003
"1687",73.099998
"1688",73.599998
"1689",73.25
"1690",74.230003
"1691",74.559998
"1692",75.690002
"1693",76.760002
"1694",76.260002
"1695",75.879997
"1696",75.720001
"1697",76.019997
"1698",74.830002
"1699",74.669998
"1700",75.099998
"1701",73.669998
"1702",73.769997
"1703",74.379997
"1704",67.75
"1705",70.5
"1706",71.379997
"1707",71.559998
"1708",72.029999
"1709",71.580002
"1710",71.550003
"1711",71.559998
"1712",70.470001
"1713",69.809998
"1714",69.540001
"1715",69.830002
"1716",69.040001
"1717",68.669998
"1718",68.910004
"1719",69.739998
"1720",70.849998
"1721",71.089996
"1722",70.309998
"1723",69.970001
"1724",67.18
"1725",69.389999
"1726",70.300003
"1727",69.519997
"1728",66.239998
"1729",66.540001
"1730",68.480003
"1731",68.800003
"1732",69.019997
"1733",66.699997
"1734",67.360001
"1735",57.599998
"1736",58.959999
"1737",58.66
"1738",59.650002
"1739",58.34
"1740",58.959999
"1741",56.810001
"1742",56.169998
"1743",57.049999
"1744",57.27
"1745",57.389999
"1746",58.82
"1747",61.59
"1748",61.919998
"1749",62.150002
"1750",62.740002
