"","close"
"972",105.989998
"973",106.43
"974",106.290001
"975",107.029999
"976",107.610001
"977",107.07
"978",106.580002
"979",106.589996
"980",107.419998
"981",107.459999
"982",106.480003
"983",107.989998
"984",106.959999
"985",107.169998
"986",105.75
"987",103.650002
"988",103.410004
"989",103.050003
"990",105.690002
"991",105.760002
"992",105.050003
"993",103.239998
"994",102.839996
"995",102.580002
"996",102.099998
"997",102.059998
"998",104.080002
"999",102.949997
"1000",104.239998
"1001",104.279999
"1002",104.93
"1003",104.699997
"1004",104.470001
"1005",104.110001
"1006",104.269997
"1007",103.790001
"1008",103.919998
"1009",102.279999
"1010",103.330002
"1011",104.139999
"1012",105
"1013",105.389999
"1014",103.099998
"1015",104.330002
"1016",103.620003
"1017",104.449997
"1018",104.150002
"1019",103.900002
"1020",103.690002
"1021",101.940002
"1022",99.349998
"1023",98.760002
"1024",99.849998
"1025",100.230003
"1026",100.830002
"1027",100.540001
"1028",98.029999
"1029",98.699997
"1030",99.160004
"1031",99.889999
"1032",100.129997
"1033",100.620003
"1034",101.410004
"1035",101.139999
"1036",102.300003
"1037",103.150002
"1038",103.080002
"1039",101.970001
"1040",101.870003
"1041",102.190002
"1042",102.389999
"1043",104.580002
"1044",105.43
"1045",106.650002
"1046",107.75
"1047",107.980003
"1048",109.660004
"1049",109.379997
"1050",109.860001
"1051",109.839996
"1052",110.18
"1053",111.239998
"1054",110.620003
"1055",109.25
"1056",108.629997
"1057",110.019997
"1058",110.339996
"1059",109.32
"1060",110.040001
"1061",110.730003
"1062",109.839996
"1063",108.309998
"1064",107.050003
"1065",106.199997
"1066",106.230003
"1067",107.989998
"1068",108.660004
"1069",108.589996
"1070",109.050003
"1071",107.18
"1072",105.730003
"1073",105.220001
"1074",107.199997
"1075",105.019997
"1076",103.699997
"1077",104.269997
"1078",105.419998
"1079",107.029999
"1080",107.790001
"1081",107.879997
"1082",107.279999
"1083",106.889999
"1084",106.089996
"1085",105.230003
"1086",104.830002
"1087",104.300003
"1088",104.639999
"1089",104.610001
"1090",104.5
"1091",105.309998
"1092",104.309998
"1093",105.110001
"1094",104.5
"1095",104.75
"1096",105.589996
"1097",105.699997
"1098",106.199997
"1099",105.809998
"1100",105.889999
"1101",107.199997
"1102",106.669998
"1103",107.779999
"1104",107.400002
"1105",108.050003
"1106",108.690002
"1107",108.129997
"1108",108.68
