"","close"
"569",26.629999
"570",26.48
"571",26.389999
"572",26.059999
"573",26
"574",26.15
"575",26.02
"576",26.389999
"577",26.51
"578",26.370001
"579",26.309999
"580",26.76
"581",26.5
"582",26.709999
"583",26.93
"584",26.950001
"585",27.07
"586",27.059999
"587",27.059999
"588",26.91
"589",26.91
"590",26.98
"591",26.93
"592",27.290001
"593",27.18
"594",27.5
"595",27.5
"596",27.49
"597",27.17
"598",27.450001
"599",27.25
"600",27.26
"601",27.32
"602",27.799999
"603",27.700001
"604",27.780001
"605",27.799999
"606",27.870001
"607",27.6
"608",28.02
"609",27.959999
"610",28.120001
"611",28.280001
"612",28.540001
"613",28.41
"614",28.43
"615",28.57
"616",28.43
"617",28.459999
"618",28.75
"619",28.870001
"620",29.02
"621",28.65
"622",28.15
"623",27.85
"624",27.870001
"625",27.85
"626",27.780001
"627",28.030001
"628",28.059999
"629",28.41
"630",28.73
"631",28.719999
"632",28.639999
"633",28.59
"634",28.65
"635",28.639999
"636",28.799999
"637",28.76
"638",28.889999
"639",28.879999
"640",29.040001
"641",29.16
"642",29.030001
"643",29.200001
"644",28.92
"645",28.719999
"646",28.68
"647",29.129999
"648",29.450001
"649",29.58
"650",29.299999
"651",29.24
"652",28.950001
"653",29.32
"654",29.280001
"655",28.950001
"656",28.870001
"657",28.73
"658",28.860001
"659",28.75
"660",28.77
"661",28.620001
"662",28.57
"663",28.49
"664",28.48
"665",28.27
"666",28.18
"667",27.65
"668",27.93
"669",27.969999
"670",27.950001
"671",27.950001
"672",27.84
"673",27.889999
"674",28.08
"675",28.030001
"676",28.34
"677",28.1
"678",28.110001
"679",28.01
"680",27.93
"681",28.33
"682",28.139999
"683",27.85
"684",27.450001
"685",27.42
"686",27.43
"687",27.32
"688",27.59
"689",27.65
"690",27.75
"691",27.450001
"692",27.709999
"693",27.469999
"694",27.65
"695",27.83
"696",27.969999
"697",27.940001
"698",27.950001
"699",27.84
"700",27.709999
"701",27.719999
"702",27.620001
"703",27.74
"704",27.83
"705",28.209999
"706",28.27
"707",28.040001
"708",28
"709",27.889999
"710",27.65
"711",28.030001
"712",27.99
"713",28.25
"714",28.129999
"715",27.9
"716",27.5
"717",27.49
"718",26.959999
"719",26.780001
"720",26.5
"721",26.110001
"722",26.25
"723",26.360001
"724",26.030001
"725",26.27
"726",26.139999
"727",26.110001
"728",26.129999
"729",26.02
"730",26.309999
"731",26.450001
"732",26.530001
"733",26.719999
"734",27.049999
"735",26.940001
"736",26.74
"737",27.24
"738",27.16
"739",27.120001
"740",27.23
"741",27.280001
"742",27.209999
"743",27.17
"744",26.940001
"745",27.34
"746",27.620001
"747",27.370001
"748",27.450001
"749",27.209999
"750",26.91
"751",26.57
"752",26.559999
"753",26.25
"754",26.709999
"755",27.379999
"756",27.299999
"757",27.4
"758",27.110001
"759",27.16
"760",27.200001
"761",27.200001
"762",27.17
"763",27.08
"764",27.049999
"765",26.91
"766",26.969999
"767",27.01
"768",27.41
"769",27.309999
"770",27.42
"771",27.549999
"772",27.4
"773",27.59
"774",27.469999
"775",27.780001
"776",28.01
"777",27.74
"778",27.780001
"779",27.83
"780",27.76
"781",27.84
"782",27.940001
"783",28
"784",27.92
"785",27.889999
"786",28.110001
"787",28.299999
"788",28.200001
"789",28.049999
"790",28.23
"791",28.040001
"792",28.360001
"793",28.549999
"794",28.700001
"795",28.709999
"796",29.1
"797",29.23
"798",29.1
"799",28.959999
"800",28.969999
"801",29
"802",28.959999
"803",29.040001
"804",29.02
"805",29.139999
"806",28.9
"807",28.549999
"808",28.75
"809",28.6
"810",28.67
"811",28.639999
"812",28.98
"813",29.280001
"814",29.700001
"815",29.58
"816",29.65
"817",29.83
"818",30.139999
"819",30.18
"820",30.4
"821",30.280001
"822",30.559999
"823",30.620001
"824",30.92
"825",30.25
"826",30.5
"827",30.33
"828",30.48
"829",31.08
"830",30.98
"831",30.93
"832",31.190001
"833",31.32
"834",31.219999
"835",31.58
"836",31.790001
"837",31.440001
"838",31.35
"839",31.190001
"840",30.68
"841",31.17
"842",30.85
"843",30.23
"844",30.25
"845",30.030001
"846",30.030001
"847",30.33
"848",30.139999
"849",30.42
"850",30.25
"851",30.27
"852",29.950001
"853",29.809999
"854",29.57
"855",29.370001
"856",28.65
"857",28.879999
"858",28.719999
"859",28.870001
"860",28.860001
"861",28.48
"862",28.91
"863",29.15
"864",29.139999
"865",28.98
"866",28.77
"867",29.280001
"868",29.42
"869",29.48
"870",29.360001
"871",28.549999
"872",27.709999
"873",28.01
"874",28.02
"875",28.379999
"876",28.66
"877",28.700001
"878",28.34
"879",28.059999
"880",28.129999
"881",28.26
"882",28.1
"883",28.559999
"884",28.85
"885",28.940001
"886",29.27
"887",29.309999
"888",29.860001
"889",29.790001
"890",29.73
"891",29.99
"892",30.09
"893",30.059999
"894",30.120001
"895",29.68
"896",29.799999
"897",29.75
"898",29.870001
"899",30.18
"900",29.950001
"901",30.34
"902",30.360001
"903",30.07
"904",29.82
"905",29.75
"906",30
"907",29.450001
"908",29.24
"909",29.02
"910",28.799999
"911",28.299999
"912",27.950001
"913",27.700001
"914",27.82
"915",27.440001
"916",27.700001
"917",27.92
"918",27.709999
"919",27.709999
"920",27.879999
"921",27.799999
"922",27.92
"923",27.49
"924",27.34
"925",27.27
"926",27.370001
"927",27.459999
"928",27.719999
"929",27.639999
"930",27.559999
"931",27.639999
"932",27.4
"933",27.1
"934",27.940001
"935",27.83
"936",27.75
"937",28.200001
"938",28.139999
"939",27.860001
"940",27.879999
"941",27.690001
"942",27.610001
"943",27.790001
"944",27.76
"945",27.26
"946",27.299999
"947",27.17
"948",27.58
"949",27.77
"950",28.15
"951",28.27
"952",28.040001
"953",27.690001
"954",28.01
"955",28.49
"956",28.6
"957",28.57
"958",29.07
"959",29.07
"960",28.879999
"961",29.1
"962",29.08
"963",29.139999
"964",28.9
"965",28.860001
"966",28.92
"967",28.98
"968",28.719999
"969",28.950001
"970",28.629999
"971",28.52
"972",28.6
"973",28.370001
"974",28.51
"975",28.59
"976",28.6
"977",28.620001
"978",28.49
"979",28.1
"980",28.200001
"981",28.35
"982",28.209999
"983",28.1
"984",28.049999
"985",28.02
"986",27.92
"987",27.879999
"988",27.98
"989",28.049999
"990",28.450001
"991",28.18
"992",27.9
"993",27.6
"994",27.780001
"995",27.74
"996",27.99
"997",27.870001
"998",28.379999
"999",28.15
"1000",28.209999
"1001",28.139999
"1002",27.98
"1003",27.83
"1004",27.860001
"1005",27.92
"1006",27.940001
"1007",27.51
"1008",27.5
"1009",27.35
"1010",27.82
"1011",27.709999
"1012",27.82
"1013",28.25
"1014",28.040001
"1015",28.120001
"1016",28.02
"1017",28.200001
"1018",28.200001
"1019",28.450001
"1020",28.549999
"1021",28.48
"1022",28.059999
"1023",28.18
"1024",28.200001
"1025",28.16
"1026",28.73
"1027",28.91
"1028",28.610001
"1029",28.42
"1030",28.27
"1031",28.459999
"1032",28.629999
"1033",28.75
"1034",29.01
"1035",29.120001
"1036",29.43
"1037",29.65
"1038",29.690001
"1039",29.540001
"1040",29.83
"1041",30.049999
"1042",29.98
"1043",30
"1044",29.91
"1045",29.93
"1046",30.290001
"1047",30.01
"1048",30.27
"1049",30.030001
"1050",29.870001
"1051",29.889999
"1052",29.75
"1053",29.59
"1054",29.92
"1055",30.379999
"1056",30.52
"1057",30.73
"1058",30.389999
"1059",29.85
"1060",29.68
"1061",29.690001
"1062",29.73
"1063",30.02
"1064",29.84
"1065",30.08
"1066",30.08
"1067",30.360001
"1068",30.27
"1069",30.219999
"1070",30.280001
"1071",30.66
"1072",30.530001
"1073",30.9
"1074",30.709999
"1075",30.57
"1076",30.59
"1077",30.82
"1078",31.43
"1079",31.620001
"1080",31.33
"1081",31.299999
"1082",31.32
"1083",31.32
"1084",31.5
"1085",31.950001
"1086",32
"1087",31.809999
"1088",31.870001
"1089",31.92
"1090",31.190001
"1091",31.24
"1092",31.18
"1093",31.639999
"1094",31.190001
"1095",30.75
"1096",30.469999
"1097",30.57
"1098",30.85
"1099",30.58
"1100",30.5
"1101",30.059999
"1102",30.09
"1103",30.040001
"1104",30.299999
"1105",30.24
"1106",30.370001
"1107",30.5
"1108",30.57
"1109",30.76
"1110",30.67
"1111",30.68
"1112",30.74
"1113",30.99
"1114",31.17
"1115",31
"1116",30.75
"1117",30.43
"1118",30.65
"1119",30.690001
"1120",30.91
"1121",30.629999
"1122",31.440001
"1123",31.66
"1124",31.59
"1125",31.440001
"1126",31.459999
"1127",31.610001
"1128",31.73
"1129",31.870001
"1130",32.23
"1131",32.040001
"1132",31.51
"1133",31.530001
"1134",31.65
"1135",31.610001
"1136",31.639999
"1137",31.799999
"1138",31.59
"1139",31.34
"1140",31.540001
"1141",31.709999
"1142",31.51
"1143",31.809999
"1144",31.690001
"1145",31.700001
"1146",31.540001
"1147",31.74
"1148",31.530001
"1149",32.07
"1150",31.709999
"1151",31.120001
"1152",30.799999
"1153",30.98
"1154",30.73
"1155",30.23
"1156",29.639999
"1157",29.98
"1158",30.559999
"1159",30.450001
"1160",30.5
"1161",30.66
"1162",30.889999
"1163",31.02
"1164",30.889999
"1165",31.360001
"1166",31.370001
"1167",31.42
"1168",31.389999
"1169",31.57
"1170",31.25
"1171",31.620001
"1172",31.84
"1173",32.049999
"1174",31.690001
"1175",31.93
"1176",31.860001
"1177",32.48
"1178",32.18
"1179",31.719999
"1180",31.57
"1181",31.889999
"1182",31.27
"1183",31.33
"1184",31.379999
"1185",31.25
"1186",30.959999
"1187",31.190001
"1188",30.9
"1189",30.84
"1190",30.76
"1191",30.459999
"1192",30.389999
"1193",30.299999
"1194",30.4
"1195",30.469999
"1196",30.379999
"1197",30.610001
"1198",30.610001
"1199",30.83
"1200",31.639999
"1201",31.27
"1202",31.58
"1203",31.76
"1204",32.700001
"1205",32.220001
"1206",31.889999
"1207",31.889999
"1208",32.279999
"1209",32.450001
"1210",32.700001
"1211",32.700001
"1212",32.900002
"1213",32.830002
"1214",33.080002
"1215",32.849998
"1216",33.52
"1217",33.470001
"1218",33.75
"1219",33.470001
"1220",34.09
"1221",33.049999
"1222",33.599998
"1223",33.990002
"1224",33.880001
"1225",33.41
"1226",33.220001
"1227",33.040001
"1228",33.43
"1229",33.720001
"1230",33.57
"1231",33.560001
"1232",33.68
"1233",33.380001
"1234",33.330002
"1235",33.5
"1236",33.939999
"1237",34.27
"1238",34.66
"1239",34.779999
"1240",34.810001
"1241",34.529999
"1242",34.889999
"1243",35.02
"1244",34.669998
"1245",34.990002
"1246",34.630001
"1247",34.25
"1248",34.220001
"1249",34.75
"1250",35.349998
"1251",35.400002
"1252",35.650002
"1253",35.43
"1254",36.23
"1255",36.580002
"1256",37.25
"1257",36.380001
"1258",35.919998
"1259",36.119999
"1260",35.709999
"1261",35.900002
"1262",36.209999
"1263",36.630001
"1264",36.18
"1265",35.860001
"1266",36.150002
"1267",36.470001
"1268",36.790001
"1269",37.02
"1270",37.27
"1271",37.580002
"1272",37.52
"1273",37.759998
"1274",37.66
"1275",37.73
"1276",37.450001
"1277",38.110001
"1278",37.529999
"1279",37.57
"1280",37.639999
"1281",37.200001
"1282",37.560001
"1283",35.709999
"1284",35.34
"1285",36.25
"1286",35.549999
"1287",35.529999
"1288",35
"1289",35.189999
"1290",36.299999
"1291",36.220001
"1292",35.919998
"1293",36.380001
"1294",36.349998
"1295",35.619999
"1296",35.419998
"1297",35.279999
"1298",34.41
"1299",34.689999
"1300",34.580002
"1301",34.93
"1302",33.650002
"1303",34.080002
"1304",34.16
"1305",33.849998
"1306",34.450001
"1307",33.740002
"1308",34.220001
"1309",34.130001
"1310",34.959999
"1311",34.48
"1312",34.779999
"1313",35
"1314",34.709999
"1315",34.419998
"1316",34.299999
"1317",34.389999
"1318",34.740002
"1319",34.810001
"1320",34.869999
"1321",34.759998
"1322",35.049999
"1323",34.509998
"1324",34.43
"1325",34.32
"1326",34.669998
"1327",34.27
"1328",34.470001
"1329",34.490002
"1330",34.299999
"1331",34.369999
"1332",34.77
"1333",34.279999
"1334",34.310001
"1335",34.52
"1336",34.869999
"1337",34.41
"1338",34.709999
"1339",34.52
"1340",33.91
"1341",33.959999
"1342",34.360001
"1343",33.650002
"1344",33.509998
"1345",33.48
"1346",33.619999
"1347",33.419998
"1348",33.209999
"1349",32.849998
"1350",33.48
"1351",33.75
"1352",34.16
"1353",34.369999
"1354",34.619999
"1355",34.509998
"1356",34.459999
"1357",33.990002
"1358",34.099998
"1359",34.130001
"1360",34.049999
"1361",34.07
"1362",33.400002
"1363",32.84
"1364",32.77
"1365",32.349998
"1366",32.330002
"1367",32.360001
"1368",32.360001
"1369",32.810001
"1370",32.700001
"1371",32.5
"1372",32.380001
"1373",32.57
"1374",33.049999
"1375",32.77
"1376",32.700001
"1377",32.23
"1378",31.99
"1379",31.92
"1380",32.240002
"1381",32.169998
"1382",32.18
"1383",32.5
"1384",32.82
"1385",32.939999
"1386",33.889999
"1387",33.709999
"1388",33.330002
"1389",33.549999
"1390",33.540001
"1391",33.540001
"1392",33.619999
"1393",34.119999
"1394",33.700001
"1395",33.48
"1396",33.150002
"1397",33.400002
"1398",32.91
"1399",32.860001
"1400",33.34
"1401",33.59
"1402",33.73
"1403",34.209999
"1404",34.669998
"1405",34.529999
"1406",34.150002
"1407",34.419998
"1408",34.830002
"1409",35.25
"1410",34.939999
"1411",35.369999
"1412",35.720001
"1413",35.560001
"1414",35.799999
"1415",35.990002
"1416",35.91
"1417",36.32
"1418",36.009998
"1419",35.560001
"1420",34.099998
"1421",33.080002
"1422",33.540001
"1423",34
"1424",33.950001
"1425",33.73
"1426",32.98
"1427",33.099998
"1428",33.290001
"1429",32.630001
"1430",33.080002
"1431",32.560001
"1432",32.709999
"1433",33.16
"1434",33.16
"1435",33.110001
"1436",33.360001
"1437",33.84
"1438",33.630001
"1439",34.110001
"1440",33.919998
"1441",34.110001
"1442",34.400002
"1443",34.91
"1444",34.639999
"1445",34.700001
"1446",35.41
"1447",35.009998
"1448",35.330002
"1449",35.509998
"1450",35.040001
"1451",35.029999
"1452",35.509998
"1453",35.259998
"1454",35.84
"1455",35.889999
"1456",35.990002
"1457",36.349998
"1458",36.43
"1459",36.259998
"1460",36.630001
"1461",36.580002
"1462",37.139999
"1463",36.439999
"1464",36.779999
"1465",36.720001
"1466",36.040001
"1467",35.540001
"1468",35.630001
"1469",35.849998
"1470",35.889999
"1471",36.029999
"1472",36.110001
"1473",34.860001
"1474",35.009998
"1475",35.580002
"1476",36.049999
"1477",35.310001
"1478",35.009998
"1479",35.59
"1480",35.220001
"1481",35.619999
"1482",35.720001
"1483",35.860001
"1484",35.57
"1485",35.73
"1486",35.5
"1487",35.639999
"1488",35.66
"1489",35.970001
"1490",35.220001
"1491",34.419998
"1492",34.970001
"1493",35.27
"1494",35.209999
"1495",35.279999
"1496",34.790001
"1497",34.939999
"1498",35.290001
"1499",35.57
"1500",36.419998
"1501",36.400002
"1502",35.599998
"1503",35.41
"1504",35.330002
"1505",35.849998
"1506",35.740002
"1507",36.139999
"1508",36.220001
"1509",36.400002
"1510",35.91
"1511",35.700001
"1512",36.060001
"1513",36.439999
"1514",36.580002
"1515",36.18
"1516",36.470001
"1517",36.330002
"1518",36.110001
"1519",36.709999
"1520",36.5
"1521",37.209999
"1522",36.619999
"1523",36.130001
"1524",36.630001
"1525",36.529999
"1526",36.77
"1527",36.68
"1528",37.57
"1529",38.220001
"1530",38.560001
"1531",38.98
"1532",39.25
"1533",39.07
"1534",39.529999
"1535",39.25
"1536",39.619999
"1537",39.349998
"1538",38.990002
"1539",38.82
"1540",38.830002
"1541",38.939999
"1542",39.639999
"1543",39.330002
"1544",39.669998
"1545",39.830002
"1546",39.91
"1547",40.200001
"1548",39.27
"1549",39.540001
"1550",39.459999
"1551",39.59
"1552",39.599998
"1553",39.939999
"1554",40.060001
"1555",40.66
"1556",40.720001
"1557",40.740002
"1558",40.380001
"1559",40.419998
"1560",40.5
"1561",40.919998
"1562",41.5
"1563",41.060001
"1564",41.049999
"1565",40.77
"1566",41.119999
"1567",41.23
"1568",41.16
"1569",41.66
"1570",41.560001
"1571",41.82
"1572",41.939999
"1573",41.860001
"1574",40.950001
"1575",40.849998
"1576",40.790001
"1577",41.009998
"1578",40.799999
"1579",40.990002
"1580",40.689999
"1581",40.580002
"1582",40.830002
"1583",41.139999
"1584",41.16
"1585",39.73
"1586",38.610001
"1587",39.049999
"1588",39.150002
"1589",39.189999
"1590",39.709999
"1591",39.939999
"1592",40.029999
"1593",40.509998
"1594",40.549999
"1595",41.009998
"1596",40.84
"1597",40.459999
"1598",41.16
"1599",41.360001
"1600",41.380001
"1601",41.849998
"1602",41.709999
"1603",41.75
"1604",40.860001
"1605",40.09
"1606",40.509998
"1607",40.470001
"1608",40.060001
"1609",40.560001
"1610",40.369999
"1611",40.889999
"1612",40.919998
"1613",41.369999
"1614",41.560001
"1615",41.400002
"1616",42.189999
"1617",42.049999
"1618",42.009998
"1619",42.169998
"1620",42.700001
"1621",42.75
"1622",42.709999
"1623",42.790001
"1624",42.34
"1625",42.830002
"1626",42.849998
"1627",42.75
"1628",42.84
"1629",42.669998
"1630",42.700001
"1631",43.299999
"1632",43.720001
"1633",43.75
"1634",43.849998
"1635",44.779999
"1636",44.779999
"1637",45.27
"1638",45.330002
"1639",44.32
"1640",44.59
"1641",44.41
"1642",43.5
"1643",43.950001
"1644",43.610001
"1645",43.75
"1646",43.849998
"1647",43.790001
"1648",43.610001
"1649",43.880001
"1650",44.32
"1651",44.240002
"1652",43.790001
"1653",43.5
"1654",43.759998
"1655",43.98
"1656",43.939999
"1657",43.720001
"1658",43.16
"1659",43.310001
"1660",42.669998
"1661",42.57
"1662",42.650002
"1663",42.689999
"1664",42.709999
"1665",42.799999
"1666",42.119999
"1667",41.639999
"1668",42.330002
"1669",42.959999
"1670",42.419998
"1671",42.580002
"1672",42.189999
"1673",42.200001
"1674",42.279999
"1675",41.389999
"1676",41.700001
"1677",41.189999
"1678",41.360001
"1679",41.27
"1680",41.709999
"1681",42.200001
"1682",42.380001
"1683",42.369999
"1684",40.779999
"1685",41.419998
"1686",40.599998
"1687",40.759998
"1688",40.860001
"1689",41.200001
"1690",41.68
"1691",41.52
"1692",42.549999
"1693",42.900002
"1694",43.07
"1695",43.099998
"1696",42.369999
"1697",42.25
"1698",41.810001
"1699",41.139999
"1700",40.580002
"1701",39.59
"1702",39.509998
"1703",39.619999
"1704",39.610001
"1705",39.889999
"1706",39.450001
"1707",39.720001
"1708",40.34
"1709",40.049999
"1710",40.34
"1711",40.540001
"1712",40.32
"1713",40.389999
"1714",39.950001
"1715",40.200001
"1716",40.48
"1717",40.599998
"1718",40.439999
"1719",40.68
"1720",41.549999
"1721",40.860001
"1722",40.459999
"1723",40.619999
"1724",40.360001
"1725",41.150002
"1726",41.52
"1727",39.580002
"1728",38.68
"1729",38.84
"1730",38.509998
"1731",39.25
"1732",39.009998
"1733",39
"1734",38.869999
"1735",39.34
"1736",39.290001
"1737",38.77
"1738",39.52
"1739",40.32
"1740",40.490002
"1741",39.009998
"1742",38.540001
"1743",38.740002
"1744",38.790001
"1745",38.77
"1746",39.349998
"1747",39.25
"1748",39.849998
"1749",40.470001
"1750",40.720001
"1751",40.040001
"1752",40.220001
