"","close"
"661",68.120003
"662",69.860001
"663",70.309998
"664",69.910004
"665",70.019997
"666",70.379997
"667",69.769997
"668",69.959999
"669",69.57
"670",69.459999
"671",69.540001
"672",69.389999
"673",69.419998
"674",70.019997
"675",69.959999
"676",72.980003
"677",73.230003
"678",72.519997
"679",72.209999
"680",72.419998
"681",72.629997
"682",73.43
"683",72.5
"684",72.949997
"685",72.910004
"686",72.300003
"687",71.980003
"688",71.510002
"689",71.230003
"690",70.360001
"691",71.220001
"692",71.870003
"693",71.5
"694",71.849998
"695",71.629997
"696",72.389999
"697",72.769997
"698",72.800003
"699",71.529999
"700",71.589996
"701",71.839996
"702",71.279999
"703",72.660004
"704",73.639999
"705",74.25
"706",76.970001
"707",75.849998
"708",75.25
"709",75.449997
"710",76.019997
"711",76.370003
"712",76.510002
"713",77.330002
"714",79.169998
"715",78.75
"716",79.410004
"717",79.860001
"718",77.5
"719",77.040001
"720",77.169998
"721",77.190002
"722",76.5
"723",74.449997
"724",74.150002
"725",74.760002
"726",76.800003
"727",77.760002
"728",77.699997
"729",77.830002
"730",78.209999
"731",77.690002
"732",78.559998
"733",80.029999
"734",79.440002
"735",78.940002
"736",78.650002
"737",78.339996
"738",78.529999
"739",78.059998
"740",79.720001
"741",79.309998
"742",80
"743",79
"744",77.889999
"745",79.110001
"746",79.790001
"747",78.870003
"748",79.129997
"749",78.220001
"750",78.610001
"751",77.959999
"752",78.139999
"753",77.339996
"754",78.989998
"755",80.860001
"756",80.580002
"757",79.970001
"758",79.650002
"759",79.199997
"760",79.669998
"761",79.5
"762",79.599998
"763",79.720001
"764",80.349998
"765",80.330002
"766",80.889999
"767",81.040001
"768",81.309998
"769",81.220001
"770",81.599998
"771",81.720001
"772",80.889999
"773",82.510002
"774",81.629997
"775",81.019997
"776",82.080002
"777",80.879997
"778",80.800003
"779",80.980003
"780",77.239998
"781",79.139999
"782",78.389999
"783",78.790001
"784",79.040001
"785",79.169998
"786",79.43
"787",79.980003
"788",78.940002
"789",77.93
"790",78.809998
"791",77.059998
"792",77.779999
"793",79.43
"794",80.269997
"795",79.660004
"796",79.650002
"797",80.599998
"798",81.830002
"799",81.18
"800",81.970001
"801",82.330002
"802",81.75
"803",80.800003
"804",81.360001
"805",81.230003
"806",81.18
"807",81.400002
"808",81.830002
"809",81.239998
"810",81.589996
"811",81.790001
"812",82.559998
"813",81.690002
"814",82.699997
"815",81.870003
"816",81.760002
"817",81.059998
"818",82.029999
"819",81.599998
"820",82.480003
"821",83.099998
"822",84.68
"823",85.25
"824",84.870003
"825",81.660004
"826",82.650002
"827",82.510002
"828",80.879997
"829",81.169998
"830",81.970001
"831",82.330002
"832",84.379997
"833",85.089996
"834",84.510002
"835",85.139999
"836",86.199997
"837",84.360001
"838",85.629997
"839",87.25
"840",87.290001
"841",88.620003
"842",89.279999
"843",89.029999
"844",89.339996
"845",89.110001
"846",91.489998
"847",92.919998
"848",90.839996
"849",91.669998
"850",91.75
"851",92.279999
"852",90.760002
"853",90.349998
"854",90.230003
"855",91.419998
"856",90.760002
"857",91.470001
"858",91.089996
"859",91.739998
"860",91.610001
"861",90.370003
"862",90.730003
"863",91.82
"864",91.769997
"865",90.309998
"866",89.160004
"867",90.879997
"868",91.050003
"869",91.870003
"870",92.209999
"871",91.18
"872",89.010002
"873",88.07
"874",86.269997
"875",87.800003
"876",88.900002
"877",89.910004
"878",89.379997
"879",91.169998
"880",90.5
"881",90.620003
"882",92.07
"883",91.57
"884",92.349998
"885",91.720001
"886",93.410004
"887",93.260002
"888",94.690002
"889",93.290001
"890",93.110001
"891",95
"892",95.440002
"893",95.470001
"894",95.010002
"895",94.959999
"896",94.669998
"897",94.089996
"898",94.57
"899",94.870003
"900",94.849998
"901",95.949997
"902",95.800003
"903",95.959999
"904",95.529999
"905",95.510002
"906",96
"907",96.470001
"908",97.699997
"909",98.540001
"910",97.730003
"911",96.209999
"912",98.389999
"913",95.970001
"914",96.239998
"915",95.110001
"916",95.839996
"917",95.669998
"918",95.18
"919",94.169998
"920",94.160004
"921",94.809998
"922",93.599998
"923",93.449997
"924",94.849998
"925",96.080002
"926",95.889999
"927",96.959999
"928",98.010002
"929",98.949997
"930",98.480003
"931",99.519997
"932",99.589996
"933",99.739998
"934",100
"935",100.980003
"936",100.839996
"937",100.080002
"938",100.419998
"939",99.580002
"940",100.150002
"941",99.720001
"942",99.5
"943",100.75
"944",100.400002
"945",99.110001
"946",99.589996
"947",97.209999
"948",95.629997
"949",95.82
"950",98.599998
"951",98.93
"952",99.059998
"953",98.25
"954",98.459999
"955",100.400002
"956",101.589996
"957",102.059998
"958",101.900002
"959",101.300003
"960",101.389999
"961",102.089996
"962",101.739998
"963",102.589996
"964",101.339996
"965",104.07
"966",103.800003
"967",104.980003
"968",104.910004
"969",104.989998
"970",103.839996
"971",104.959999
"972",105.010002
"973",104.349998
"974",105.980003
"975",107
"976",107.040001
"977",106.18
"978",105.309998
"979",104.610001
"980",105.93
"981",106.239998
"982",106.419998
"983",106.349998
"984",106.040001
"985",106.150002
"986",105.269997
"987",105.400002
"988",104.519997
"989",104.029999
"990",105.959999
"991",106.209999
"992",105.589996
"993",103.440002
"994",103.190002
"995",103.790001
"996",104.68
"997",104.989998
"998",107.43
