"","close"
"1538",84.660004
"1539",85.949997
"1540",86.480003
"1541",88.120003
"1542",88.360001
"1543",88.230003
"1544",92.370003
"1545",91.599998
"1546",93.610001
"1547",98.07
"1548",97.690002
"1549",96.620003
"1550",95.050003
"1551",95.529999
"1552",96.110001
"1553",97
"1554",96.919998
"1555",96.900002
"1556",96.599998
"1557",96.18
"1558",96.75
"1559",96.830002
"1560",96.290001
"1561",97.489998
"1562",98.839996
"1563",99.050003
"1564",99.169998
"1565",98.660004
"1566",99.110001
"1567",99.059998
"1568",98.910004
"1569",100.120003
"1570",100.25
"1571",100.099998
"1572",99.970001
"1573",100.269997
"1574",99.860001
"1575",100.370003
"1576",100.889999
"1577",101.32
"1578",102.139999
"1579",103.080002
"1580",104.610001
"1581",104.68
"1582",104.57
"1583",105.129997
"1584",105
"1585",105.529999
"1586",105.43
"1587",105.699997
"1588",105.199997
"1589",104.800003
"1590",105.889999
"1591",104.230003
"1592",104.370003
"1593",104.370003
"1594",102.129997
"1595",100.669998
"1596",100.290001
"1597",101.120003
"1598",100.089996
"1599",102.160004
"1600",101.599998
"1601",101.459999
"1602",100.269997
"1603",101.82
"1604",100.059998
"1605",99.290001
"1606",98.510002
"1607",99.099998
"1608",98.900002
"1609",99.910004
"1610",100.32
"1611",100.410004
"1612",100.760002
"1613",100.580002
"1614",100.349998
"1615",100.790001
"1616",100.43
"1617",101.360001
"1618",101.449997
"1619",102.07
"1620",102.32
"1621",102
"1622",101.209999
"1623",101.190002
"1624",100.540001
"1625",101.120003
"1626",101.199997
"1627",101.699997
"1628",101.57
"1629",101.349998
"1630",102.330002
"1631",98.889999
"1632",97.209999
"1633",99.029999
"1634",100.470001
"1635",102.550003
"1636",102.730003
"1637",100.620003
"1638",101.379997
"1639",101.970001
"1640",103.660004
"1641",103.959999
"1642",104.5
"1643",105.089996
"1644",105.139999
"1645",105.5
"1646",105.489998
"1647",105.620003
"1648",106.040001
"1649",105.849998
"1650",105.129997
"1651",104.650002
"1652",107.889999
"1653",107.690002
"1654",107.580002
"1655",107.650002
"1656",106.940002
"1657",106.269997
"1658",106.290001
"1659",106.360001
"1660",107.739998
"1661",107.790001
"1662",108.339996
"1663",108.120003
"1664",109.18
"1665",108.870003
"1666",109.690002
"1667",109.160004
"1668",108.940002
"1669",109.330002
"1670",109.139999
"1671",108.5
"1672",108
"1673",107.959999
"1674",107.720001
"1675",107.309998
"1676",107.970001
"1677",107.349998
"1678",106.43
"1679",106.720001
"1680",106.93
"1681",106.010002
"1682",105.849998
"1683",105.75
"1684",102.68
"1685",104.029999
"1686",102.32
"1687",101.660004
"1688",102.709999
"1689",100.099998
"1690",100.440002
"1691",100.239998
"1692",101.959999
"1693",103
"1694",102.559998
"1695",102.230003
