"","close"
"1174",19.5
"1175",19.68
"1176",20.030001
"1177",19.969999
"1178",19.790001
"1179",19.540001
"1180",19.610001
"1181",19.41
"1182",19.120001
"1183",18.860001
"1184",19.139999
"1185",19.15
"1186",19.440001
"1187",19.08
"1188",18.889999
"1189",18.809999
"1190",18.92
"1191",18.51
"1192",18.549999
"1193",18.52
"1194",18.450001
"1195",18.27
"1196",18.190001
"1197",18.23
"1198",18.120001
"1199",17.93
"1200",18.26
"1201",17.91
"1202",16.85
"1203",16.790001
"1204",17.18
"1205",17.440001
"1206",17.450001
"1207",17.42
"1208",17.57
"1209",18.32
"1210",17.889999
"1211",18.290001
"1212",18.48
"1213",18.49
"1214",18.93
"1215",18.809999
"1216",18.690001
"1217",19.540001
"1218",19.870001
"1219",20.129999
"1220",20.129999
"1221",20.219999
"1222",19.790001
"1223",20.02
"1224",19.780001
"1225",19.65
"1226",19.549999
"1227",19.790001
"1228",19.700001
"1229",20.17
"1230",20.01
"1231",20.34
"1232",20.450001
"1233",20.58
"1234",20.57
"1235",20.92
"1236",20.969999
"1237",20.58
"1238",20.610001
"1239",21.139999
"1240",20.950001
"1241",21.07
"1242",20.799999
"1243",20.73
"1244",20.27
"1245",20.26
"1246",19.629999
"1247",19.57
"1248",19.35
"1249",20.139999
"1250",20.219999
"1251",20.42
"1252",20.780001
"1253",20.65
"1254",20.57
"1255",20.59
"1256",20.559999
"1257",20.370001
"1258",20.049999
"1259",20.129999
"1260",19.790001
"1261",19.190001
"1262",19.139999
"1263",19.860001
"1264",19.940001
"1265",19.690001
"1266",19.66
"1267",19.74
"1268",19.6
"1269",19.959999
"1270",20.02
"1271",20.299999
"1272",20.65
"1273",20.709999
"1274",20.620001
"1275",19.629999
"1276",19.309999
"1277",19.780001
"1278",19.200001
"1279",19.620001
"1280",20.110001
"1281",20.16
"1282",20.49
"1283",20.4
"1284",20.379999
"1285",20.950001
"1286",20.809999
"1287",22.299999
"1288",22.309999
"1289",22.379999
"1290",22.120001
"1291",22.18
"1292",22.34
"1293",22.16
"1294",22.309999
"1295",22.139999
"1296",22.200001
"1297",22.059999
"1298",22.6
"1299",22.18
"1300",22.43
"1301",22.860001
"1302",22.549999
"1303",22.610001
"1304",23
"1305",22.879999
"1306",22.67
"1307",22.700001
"1308",22.969999
"1309",23.25
"1310",22.870001
"1311",23.219999
"1312",23.469999
"1313",22.709999
"1314",22.4
"1315",21.040001
"1316",20.969999
"1317",21.379999
"1318",21.469999
"1319",20.93
"1320",21.01
"1321",21.059999
"1322",21.67
"1323",21.860001
"1324",22.02
"1325",22.530001
"1326",22.76
"1327",22.549999
"1328",22.360001
"1329",22.629999
"1330",22.49
"1331",22.200001
"1332",22.09
"1333",22.059999
"1334",22.309999
"1335",22.219999
"1336",22.030001
"1337",22.200001
"1338",22.309999
"1339",22.139999
"1340",22.200001
"1341",22.75
"1342",22.610001
"1343",22.030001
"1344",22.1
"1345",22.49
"1346",20.83
"1347",20.629999
"1348",20.83
"1349",20.950001
"1350",21.290001
"1351",21.299999
"1352",21.27
"1353",21.040001
"1354",21.040001
"1355",20.889999
"1356",20.860001
"1357",20.73
"1358",21.84
"1359",22.139999
"1360",22.129999
"1361",22.379999
"1362",21.940001
"1363",21.700001
"1364",22.09
"1365",22.26
"1366",21.75
"1367",21.860001
"1368",21.469999
"1369",21.700001
"1370",21.110001
"1371",21.07
