"","close"
"1134",151.149994
"1135",148.839996
"1136",148.059998
"1137",147.270004
"1138",146.149994
"1139",158.850006
"1140",153.440002
"1141",155.350006
"1142",151.860001
"1143",154.809998
"1144",151.089996
"1145",155.330002
"1146",157.279999
"1147",157.070007
"1148",154.990005
"1149",153.839996
"1150",154.639999
"1151",153.889999
"1152",150.449997
"1153",151.589996
"1154",150.009995
"1155",148.100006
"1156",142.820007
"1157",141.559998
"1158",143.279999
"1159",142.25
"1160",139
"1161",139.149994
"1162",149.289993
"1163",148.529999
"1164",147.880005
"1165",150.839996
"1166",149.429993
"1167",147.75
"1168",149.220001
"1169",147.990005
"1170",148.119995
"1171",148.820007
"1172",150.029999
"1173",148.740005
"1174",148.949997
"1175",149.940002
"1176",146.070007
"1177",146.270004
"1178",144.830002
"1179",143.179993
"1180",145.889999
"1181",145.149994
"1182",144.5
"1183",143.679993
"1184",145.259995
"1185",146
"1186",146.639999
"1187",147.270004
"1188",149.759995
"1189",149.419998
"1190",152.889999
"1191",150.770004
"1192",150.720001
"1193",149.729996
"1194",150.190002
"1195",149.179993
"1196",151.460007
"1197",155.160004
"1198",153.020004
"1199",149.960007
"1200",151.429993
"1201",152.389999
"1202",149.190002
"1203",145.720001
"1204",147.179993
"1205",145.850006
"1206",145.690002
"1207",145.779999
"1208",148.470001
"1209",150.160004
"1210",150.259995
"1211",153.910004
"1212",155.149994
"1213",154.809998
"1214",156.169998
"1215",155
"1216",161.330002
"1217",161.449997
"1218",159.949997
"1219",159.850006
"1220",158.5
"1221",152.490005
"1222",155.770004
"1223",156.559998
"1224",155.440002
"1225",154.869995
"1226",155.529999
"1227",154.460007
"1228",153.309998
"1229",159.940002
"1230",158.809998
"1231",154.270004
"1232",154.5
"1233",156.889999
"1234",156.470001
"1235",159.220001
"1236",160.190002
"1237",158.190002
"1238",158.009995
"1239",159.580002
"1240",159.029999
"1241",157.130005
"1242",158.229996
"1243",159.119995
"1244",157.389999
"1245",156.539993
"1246",153.410004
"1247",154.199997
"1248",153.770004
"1249",159.149994
"1250",164.850006
"1251",168.139999
"1252",168.759995
"1253",164.149994
"1254",166.110001
"1255",165.960007
"1256",167.699997
"1257",167.039993
"1258",167.160004
"1259",166.630005
"1260",164.910004
"1261",164.600006
"1262",167.350006
"1263",171.169998
"1264",169.75
"1265",169.320007
"1266",163.789993
"1267",162.690002
"1268",158.509995
"1269",160.520004
"1270",161.970001
"1271",158.889999
"1272",156.210007
"1273",157
"1274",157.529999
"1275",156.009995
"1276",153.509995
"1277",154
"1278",151.740005
"1279",152.399994
"1280",151.339996
"1281",151.479996
"1282",155.029999
"1283",150.330002
"1284",147.850006
"1285",149.960007
"1286",147.770004
"1287",150.679993
"1288",150.899994
"1289",151.899994
"1290",150.600006
"1291",151.589996
"1292",151.369995
"1293",152.050003
"1294",153.479996
"1295",152.729996
"1296",155.25
"1297",154.470001
"1298",157.550003
"1299",156.220001
"1300",158
"1301",160
"1302",156.830002
"1303",160.149994
"1304",158.940002
"1305",161.25
"1306",166.479996
"1307",166.419998
"1308",171.770004
"1309",172.479996
"1310",173.699997
"1311",170.369995
"1312",172.869995
"1313",166.369995
"1314",165.919998
"1315",163.009995
"1316",164.320007
"1317",165.970001
"1318",168.259995
"1319",165.550003
"1320",163.990005
"1321",163.729996
"1322",165
"1323",164.710007
"1324",195
"1325",198.699997
"1326",198.550003
"1327",201.880005
"1328",203.690002
"1329",203.210007
"1330",199
"1331",198.979996
"1332",198.080002
"1333",192.820007
"1334",201.5
"1335",201.630005
"1336",192.889999
"1337",188.279999
"1338",186.389999
"1339",184.740005
"1340",183.279999
"1341",186.259995
"1342",187.940002
"1343",188.130005
"1344",189.869995
"1345",191
"1346",192.600006
"1347",193.580002
"1348",194.259995
"1349",193.789993
"1350",194.149994
"1351",194.5
"1352",198.369995
"1353",197.679993
"1354",197.539993
"1355",198.259995
"1356",198.470001
"1357",195.75
"1358",194.5
"1359",193.960007
"1360",190.300003
"1361",192.990005
"1362",194.309998
"1363",195.880005
"1364",192.880005
"1365",191.259995
"1366",188.929993
"1367",188.169998
"1368",188
"1369",186.910004
"1370",184.570007
"1371",183.300003
"1372",191.25
"1373",188.330002
"1374",188.279999
"1375",185
"1376",184.869995
"1377",189.389999
"1378",189.160004
"1379",189.210007
"1380",190.550003
"1381",184.139999
"1382",184.830002
"1383",185.059998
"1384",183.679993
"1385",185.660004
"1386",182.940002
"1387",180.320007
"1388",180.009995
"1389",180.860001
"1390",184.020004
"1391",186.190002
"1392",186.679993
"1393",186.809998
"1394",185.860001
"1395",187.639999
"1396",187.070007
"1397",189.050003
"1398",189.710007
"1399",186.5
"1400",193.600006
"1401",192.070007
"1402",192.830002
"1403",191.429993
"1404",192.199997
"1405",192.5
"1406",190.639999
"1407",189.649994
"1408",188.240005
"1409",190.210007
"1410",193.990005
"1411",192.800003
"1412",186.059998
"1413",192.5
"1414",196
"1415",197.059998
"1416",195.539993
"1417",195.440002
"1418",192.660004
"1419",186.889999
"1420",178.5
"1421",178
"1422",183.759995
"1423",188.190002
"1424",185.419998
"1425",182.970001
"1426",179.460007
"1427",181.589996
"1428",177.949997
"1429",178.800003
"1430",180.649994
"1431",177.070007
"1432",178.169998
"1433",179.669998
"1434",181.259995
"1435",183.460007
"1436",182.389999
"1437",181.080002
"1438",178.570007
"1439",174.830002
"1440",171.970001
"1441",170.869995
"1442",169.259995
"1443",160.899994
"1444",152.570007
"1445",154.899994
"1446",157.270004
"1447",156.369995
"1448",160.729996
"1449",161.830002
"1450",159.710007
"1451",156.119995
"1452",158.339996
"1453",160.600006
"1454",161.529999
"1455",158.179993
"1456",160.910004
"1457",162.619995
"1458",166.149994
"1459",165.660004
"1460",162.610001
"1461",155.240005
"1462",147.679993
"1463",150.570007
"1464",154.270004
"1465",156.25
"1466",160.440002
"1467",165.809998
"1468",157.740005
"1469",159.350006
"1470",159.740005
"1471",162.289993
"1472",160.5
"1473",162.25
"1474",159.720001
"1475",163.029999
"1476",161.059998
"1477",156.550003
"1478",146.899994
"1479",149
"1480",153.5
"1481",155.639999
"1482",154.630005
"1483",154.919998
"1484",148.399994
"1485",150
"1486",150.630005
"1487",150.490005
"1488",149.389999
"1489",149.210007
"1490",147.860001
