"","close"
"1059",60.509998
"1060",60.689999
"1061",61.75
"1062",60.57
"1063",60.060001
"1064",59.66
"1065",59.400002
"1066",60.099998
"1067",60.650002
"1068",61.189999
"1069",62.16
"1070",61.549999
"1071",61.18
"1072",59.880001
"1073",60.450001
"1074",60.25
"1075",58.880001
"1076",57.830002
"1077",58.290001
"1078",58.68
"1079",59.029999
"1080",58.700001
"1081",59.389999
"1082",59.700001
"1083",58.849998
"1084",58.25
"1085",58.139999
"1086",58.540001
"1087",58.450001
"1088",58.18
"1089",58.259998
"1090",58.380001
"1091",58.099998
"1092",57.029999
"1093",57.209999
"1094",57.82
"1095",58.470001
"1096",59.860001
"1097",59.080002
"1098",59.130001
"1099",58.119999
"1100",58.560001
"1101",58.400002
"1102",53.950001
"1103",56.599998
"1104",55.470001
"1105",55.150002
"1106",54.66
"1107",54.299999
"1108",54.450001
"1109",54.450001
"1110",54.130001
"1111",54.23
"1112",55.529999
"1113",56.02
"1114",56.419998
"1115",56.220001
"1116",56.060001
"1117",55.470001
"1118",54.689999
"1119",54.790001
"1120",54.709999
"1121",54.740002
"1122",55.560001
"1123",55.119999
"1124",54.950001
"1125",54.810001
"1126",53.84
"1127",53.139999
"1128",52.82
"1129",52.77
"1130",53.150002
"1131",53.509998
"1132",53.709999
"1133",53.799999
"1134",53.41
"1135",53.849998
"1136",54.48
"1137",53.779999
"1138",53.549999
"1139",53.450001
"1140",53.939999
"1141",52.580002
"1142",52.23
"1143",52.98
"1144",52.389999
"1145",52.48
"1146",53.099998
"1147",53.209999
"1148",52.549999
"1149",52.639999
"1150",52.490002
"1151",53.68
"1152",53.290001
"1153",53.119999
"1154",53.709999
"1155",53.139999
"1156",53.91
"1157",53.490002
"1158",54.900002
"1159",54.459999
"1160",54.209999
"1161",53.34
"1162",53.959999
"1163",53.139999
"1164",53.900002
"1165",58.560001
"1166",59.400002
"1167",58.91
"1168",59.360001
"1169",58.98
"1170",59.5
"1171",59.540001
"1172",59.77
"1173",59.610001
"1174",60.439999
"1175",60.360001
"1176",60.889999
"1177",61.150002
"1178",60.529999
"1179",59.720001
"1180",59.700001
"1181",60.18
"1182",59.889999
"1183",59.700001
"1184",60.23
"1185",59.919998
"1186",60.220001
"1187",59.650002
"1188",59.18
"1189",58.759998
"1190",60.360001
"1191",59.299999
"1192",59.919998
"1193",59.799999
"1194",59.169998
"1195",59.220001
"1196",59.950001
"1197",61.080002
"1198",60.299999
"1199",59.689999
"1200",60.990002
"1201",60.490002
"1202",61.57
"1203",60.630001
"1204",61.41
"1205",60.099998
"1206",59.619999
"1207",60.400002
"1208",60.66
"1209",62.16
"1210",61.619999
"1211",62.34
"1212",62.080002
"1213",62.830002
"1214",62.700001
"1215",62.720001
"1216",63.25
"1217",63.32
"1218",63.900002
"1219",63.860001
"1220",63.720001
"1221",64.559998
"1222",64
"1223",63.919998
"1224",63.25
"1225",63.73
"1226",63.5
"1227",62.32
"1228",61.540001
"1229",61.639999
"1230",62.130001
"1231",63.360001
"1232",63.560001
"1233",63.509998
"1234",63.959999
"1235",64.519997
"1236",66.160004
"1237",65.230003
"1238",65.239998
"1239",65.860001
"1240",65.910004
"1241",65.580002
"1242",65.309998
"1243",65.419998
"1244",64.290001
"1245",65.599998
"1246",65.610001
"1247",66.309998
"1248",65.019997
"1249",65.360001
"1250",67.080002
"1251",66.080002
"1252",67.260002
"1253",68.120003
"1254",67.870003
"1255",68.07
"1256",68.370003
"1257",68.440002
"1258",68.580002
"1259",67.959999
"1260",67.199997
"1261",66.870003
"1262",68.239998
"1263",68.599998
"1264",67.75
"1265",67.400002
"1266",67.160004
"1267",66.230003
"1268",65.279999
"1269",66.75
"1270",66.220001
"1271",66.010002
"1272",67.5
"1273",67.629997
"1274",68.139999
"1275",68.25
"1276",67.269997
"1277",67.610001
"1278",65.940002
"1279",65.870003
"1280",67.300003
"1281",67.870003
"1282",68.440002
"1283",68.25
"1284",67.5
"1285",68.290001
"1286",68.360001
"1287",68.879997
"1288",69.239998
"1289",68.589996
"1290",67.669998
"1291",67.82
"1292",68.730003
"1293",68.400002
"1294",67.160004
"1295",69.379997
"1296",68.07
"1297",68.639999
"1298",69.470001
"1299",68.610001
"1300",68.290001
"1301",68.720001
"1302",68.029999
"1303",68.230003
"1304",67.610001
"1305",67.150002
"1306",68.690002
"1307",67.989998
"1308",68.660004
"1309",68.309998
"1310",67.949997
"1311",68.160004
"1312",69.470001
"1313",69.480003
"1314",70.080002
"1315",69.540001
"1316",69.019997
"1317",69.589996
"1318",70.470001
"1319",70.050003
"1320",68.949997
"1321",69.32
"1322",69.300003
"1323",68.650002
"1324",69.330002
"1325",68.629997
"1326",68.529999
"1327",68.139999
"1328",67.279999
"1329",66.739998
"1330",66.480003
"1331",65.25
"1332",65.970001
"1333",66.290001
"1334",66.410004
"1335",66.330002
"1336",66.290001
