"","close"
"1194",64.300003
"1195",63.029999
"1196",63.450001
"1197",64.32
"1198",63.740002
"1199",62.689999
"1200",63.700001
"1201",62.049999
"1202",61.41
"1203",60.810001
"1204",61.689999
"1205",61.09
"1206",61.66
"1207",62.32
"1208",62.77
"1209",64.370003
"1210",64.110001
"1211",64.540001
"1212",65.589996
"1213",66.5
"1214",66.739998
"1215",67.230003
"1216",67.699997
"1217",68.220001
"1218",68.629997
"1219",68.669998
"1220",68.589996
"1221",68.419998
"1222",67.970001
"1223",68
"1224",67.809998
"1225",68.139999
"1226",67.839996
"1227",67.589996
"1228",67.940002
"1229",67.989998
"1230",67.699997
"1231",67.970001
"1232",68.690002
"1233",68.349998
"1234",67.940002
"1235",67.589996
"1236",67.589996
"1237",67.349998
"1238",67.839996
"1239",68.639999
"1240",69
"1241",68.790001
"1242",69.07
"1243",68.400002
"1244",67.400002
"1245",67.989998
"1246",66.190002
"1247",65.400002
"1248",65.07
"1249",66.190002
"1250",67.709999
"1251",68.650002
"1252",68.709999
"1253",69.230003
"1254",69.169998
"1255",69.059998
"1256",69.190002
"1257",69.519997
"1258",68.43
"1259",67.769997
"1260",66.25
"1261",65.330002
"1262",65.589996
"1263",66.57
"1264",66.339996
"1265",66.019997
"1266",66.019997
"1267",65.519997
"1268",64.660004
"1269",65.18
"1270",64.449997
"1271",64.959999
"1272",65.959999
"1273",65.279999
"1274",65.370003
"1275",65.120003
"1276",63.830002
"1277",64.440002
"1278",63.509998
"1279",64.580002
"1280",65.660004
"1281",65.559998
"1282",66.279999
"1283",66.349998
"1284",65.839996
"1285",66.050003
"1286",66.300003
"1287",66.419998
"1288",61.439999
"1289",60.869999
"1290",60.57
"1291",60.830002
"1292",60.669998
"1293",60.220001
"1294",60.75
"1295",61.27
"1296",61.060001
"1297",61.27
"1298",61.689999
"1299",61.369999
"1300",60.549999
"1301",61.639999
"1302",61.59
"1303",62.200001
"1304",60.869999
"1305",60.299999
"1306",61.869999
"1307",61.220001
"1308",61.77
"1309",61.849998
"1310",62.02
"1311",61.310001
"1312",62.189999
"1313",62.200001
"1314",62.110001
"1315",60.98
"1316",61.310001
"1317",60.93
"1318",61.610001
"1319",61.41
"1320",61.16
"1321",61.41
"1322",61.330002
"1323",61.150002
"1324",61.700001
"1325",61.799999
"1326",61.790001
"1327",62.200001
"1328",61.580002
"1329",61.5
"1330",61.75
"1331",60.919998
"1332",61.25
"1333",60.360001
"1334",60.610001
"1335",60.5
"1336",60.09
"1337",59.860001
"1338",60.689999
"1339",62.169998
"1340",61.459999
"1341",61.919998
"1342",62.470001
"1343",62.900002
"1344",64.540001
"1345",64.660004
"1346",64.660004
"1347",64.889999
"1348",64.32
"1349",64.059998
"1350",64.919998
"1351",65.25
"1352",66.139999
"1353",66.400002
"1354",66.5
"1355",66.459999
"1356",66.300003
"1357",65.68
"1358",65.879997
"1359",65.860001
"1360",65.849998
"1361",65.620003
"1362",65.739998
"1363",66.400002
"1364",65.559998
"1365",65.919998
"1366",65.550003
"1367",65.82
"1368",67.550003
"1369",67.040001
"1370",66.82
"1371",66.599998
"1372",67.709999
"1373",67.57
"1374",68.610001
"1375",68.559998
"1376",68.489998
"1377",68.870003
"1378",68.400002
"1379",68.029999
"1380",68.370003
"1381",66.610001
"1382",67
"1383",68.550003
"1384",68.610001
"1385",68.389999
"1386",69.540001
"1387",68.139999
"1388",69
"1389",70.199997
