"","close"
"588",32.189999
"589",32.040001
"590",31.57
"591",31.870001
"592",31.629999
"593",31.23
"594",31.77
"595",31.75
"596",31.139999
"597",30.74
"598",30.639999
"599",30.110001
"600",29.68
"601",30.01
"602",30.1
"603",30.139999
"604",30.26
"605",30.43
"606",30.639999
"607",30.16
"608",30.219999
"609",28.35
"610",27.639999
"611",27.85
"612",28.389999
"613",28.540001
"614",29.01
"615",28.48
"616",29.01
"617",28.82
"618",29.379999
"619",29.82
"620",30.049999
"621",30.27
"622",30.280001
"623",29.969999
"624",30.389999
"625",29.6
"626",29.440001
"627",29.889999
"628",30.200001
"629",30.85
"630",31.110001
"631",31.15
"632",30.9
"633",30.950001
"634",30.84
"635",30.67
"636",31
"637",30.780001
"638",31.5
"639",31.450001
"640",31.879999
"641",31.610001
"642",32
"643",31.68
"644",31.49
"645",31.629999
"646",31.65
"647",32.080002
"648",32.400002
"649",31.709999
"650",31.370001
"651",31.309999
"652",31.08
"653",31.65
"654",31.52
"655",31.67
"656",31.59
"657",31.700001
"658",31.559999
"659",31.6
"660",31.549999
"661",31.879999
"662",31.780001
"663",31.959999
"664",31.85
"665",31.66
"666",31.74
"667",31.01
"668",31.110001
"669",31.190001
"670",31.52
"671",31.700001
"672",31.6
"673",31.540001
"674",31.719999
"675",31.790001
"676",32.290001
"677",32.860001
"678",32.580002
"679",32.560001
"680",32.860001
"681",33.619999
"682",33.990002
"683",33.57
"684",33.459999
"685",33.610001
"686",33.490002
"687",33.310001
"688",33.310001
"689",33.169998
"690",32.720001
"691",33.110001
"692",33.16
"693",32.959999
"694",33
"695",33.169998
"696",33.580002
"697",33.639999
"698",33.48
"699",33.220001
"700",33.18
"701",33.200001
"702",32.34
"703",32.389999
"704",31.809999
"705",32.27
"706",29.98
"707",29.780001
"708",29.370001
"709",28.809999
"710",28.809999
"711",28.950001
"712",29.01
"713",28.950001
"714",29.309999
"715",29.42
"716",28.940001
"717",29.25
"718",27.780001
"719",27.65
"720",27.549999
"721",27.700001
"722",27.450001
"723",27.09
"724",27.549999
"725",28.040001
"726",28.379999
"727",28.450001
"728",28.379999
"729",28.809999
"730",28.700001
"731",28.139999
"732",28.219999
"733",28.209999
"734",28.17
"735",27.91
"736",27.690001
"737",27.860001
"738",28.23
"739",28.42
"740",28.360001
"741",28.459999
"742",28.84
"743",28.58
"744",28.290001
"745",29.15
"746",29.639999
"747",29.51
"748",29.639999
"749",29.450001
"750",29.24
"751",29.209999
"752",29.059999
"753",28.85
"754",29.110001
"755",30.07
"756",29.92
"757",30.200001
"758",30.040001
"759",29.83
"760",30.040001
"761",30.540001
"762",30.309999
"763",30.26
"764",30.32
"765",30.309999
"766",30.889999
"767",31.040001
"768",30.85
"769",30.76
"770",30.91
"771",30.870001
"772",31
"773",30.93
"774",30.559999
"775",30.280001
"776",31.120001
"777",30.52
"778",31.02
"779",30.860001
"780",30.67
"781",30.65
"782",30.629999
"783",30.6
"784",30.52
"785",30.360001
"786",30.27
"787",30.370001
"788",30
"789",30.040001
"790",30.58
"791",29.889999
"792",30.08
"793",30.389999
"794",30.360001
"795",30.66
"796",31.129999
"797",30.41
"798",30.67
"799",31.120001
"800",31.4
"801",31.780001
"802",31.370001
"803",31.57
"804",31.73
"805",30.98
"806",30.75
"807",30.790001
"808",30.969999
"809",30.639999
"810",30.799999
"811",30.82
"812",31.209999
"813",31.280001
"814",31.389999
"815",30.889999
"816",30.66
"817",30.17
"818",30.610001
"819",30.1
"820",30.379999
"821",30.9
"822",31.35
"823",31.24
"824",31.01
"825",30.1
"826",30.41
"827",30.02
"828",29.27
"829",29.690001
"830",29.77
"831",29.969999
"832",30.23
"833",30.67
"834",30.57
"835",30.82
"836",30.77
"837",30.35
"838",30.6
"839",30.940001
"840",31.16
"841",31.51
"842",31.52
"843",31.35
"844",31.41
"845",31.74
"846",32.259998
"847",32.490002
"848",32.18
"849",32.549999
"850",32.66
"851",32.720001
"852",32.639999
"853",32.869999
"854",32.82
"855",33.139999
"856",33.32
"857",33.459999
"858",32.919998
"859",33.09
"860",32.959999
"861",32.48
"862",32.68
"863",33.23
"864",33.43
"865",33.310001
"866",32.959999
"867",33.419998
"868",32.779999
"869",33.110001
"870",33.380001
"871",32.990002
"872",32.98
"873",33.68
"874",33.220001
"875",33.830002
"876",33.880001
"877",34.119999
"878",33.880001
"879",34.02
"880",34.16
"881",34.169998
"882",34.880001
"883",34.950001
"884",35.049999
"885",34.799999
"886",34.580002
"887",34.799999
"888",35.139999
"889",34.84
"890",34.830002
"891",35.060001
"892",35.099998
"893",35.459999
"894",35.73
"895",35.68
"896",35.630001
"897",35.740002
"898",35.470001
"899",35.599998
"900",35.689999
"901",36.43
"902",36.419998
"903",36.400002
"904",36.080002
"905",35.5
"906",35.48
"907",35.459999
"908",35.57
"909",35.869999
"910",35.700001
"911",35.32
"912",35.529999
"913",35.490002
"914",35.639999
"915",35.34
"916",35.91
"917",35.759998
"918",35.599998
"919",34.490002
"920",34.32
"921",34.259998
"922",33.959999
"923",33.810001
"924",33.93
"925",33.93
"926",33.52
"927",33.759998
"928",33.810001
"929",33.860001
"930",33.869999
"931",34.009998
"932",34.48
"933",35.060001
"934",35.200001
"935",35.060001
"936",35.049999
"937",34.189999
"938",33.869999
"939",33.98
"940",33.939999
"941",33.970001
"942",33.75
"943",34.029999
"944",33.82
"945",33.400002
"946",33.669998
"947",33.139999
"948",32.66
"949",32.759998
"950",33.689999
"951",33.73
"952",33.82
"953",33.529999
"954",34.220001
"955",34
"956",33.599998
"957",34.060001
"958",34.689999
"959",34.709999
"960",34.630001
"961",34.810001
"962",34.779999
"963",34.560001
"964",34.43
"965",33.970001
"966",33.889999
"967",33.869999
"968",33.66
"969",33.549999
"970",32.880001
"971",33.630001
"972",33.490002
"973",33.040001
"974",33.259998
"975",33.560001
"976",33.779999
"977",33.84
"978",33.860001
"979",34.009998
"980",34.389999
"981",34.740002
"982",34.869999
"983",35.009998
"984",34.900002
"985",34.740002
"986",34.700001
"987",34.290001
"988",34.799999
"989",34.490002
"990",34.950001
"991",34.84
"992",34.560001
"993",34.68
"994",35.360001
"995",35.34
"996",35.869999
"997",35.490002
"998",36.25
"999",36.59
"1000",36.68
"1001",37.240002
"1002",37.240002
"1003",37.16
"1004",37.099998
"1005",37.16
"1006",37.32
"1007",36.77
"1008",36.93
"1009",37.43
"1010",38.029999
"1011",38.139999
"1012",38.400002
"1013",38.66
"1014",38.540001
"1015",38.439999
"1016",38.779999
"1017",38.73
"1018",38.779999
"1019",39.310001
"1020",39.259998
"1021",38.759998
"1022",38.259998
"1023",37.790001
"1024",37.880001
"1025",37.380001
"1026",37.869999
"1027",37.41
"1028",36.41
"1029",36.77
"1030",36.650002
"1031",37.09
"1032",37.290001
"1033",37.549999
"1034",37.619999
"1035",37.240002
"1036",37.43
"1037",37.599998
"1038",37.560001
"1039",36.810001
"1040",37.18
"1041",37.220001
"1042",37.700001
"1043",37.549999
"1044",37.810001
"1045",37.509998
"1046",37.799999
"1047",37.389999
"1048",37.939999
"1049",38.389999
"1050",38.77
"1051",39.18
"1052",39.23
"1053",38.990002
"1054",39.02
"1055",38.59
"1056",38.470001
"1057",38.860001
"1058",39.060001
"1059",39.189999
"1060",39.779999
"1061",40.189999
"1062",40.18
"1063",40.77
"1064",40.529999
"1065",39.689999
"1066",39.830002
"1067",40.169998
"1068",40.439999
"1069",40.709999
"1070",40.59
"1071",40.040001
"1072",39.59
"1073",39.59
"1074",39.84
"1075",38.889999
"1076",38.650002
"1077",38.84
"1078",39.150002
"1079",39.34
"1080",37.93
"1081",37.799999
"1082",38.110001
"1083",38.049999
"1084",37.810001
"1085",37.330002
"1086",37.16
"1087",37.23
"1088",37.330002
"1089",37.240002
"1090",37.389999
"1091",37.5
"1092",36.950001
"1093",37.290001
"1094",37.330002
"1095",37.610001
"1096",38.189999
"1097",37.900002
"1098",37.200001
"1099",36.810001
"1100",36.830002
"1101",37.240002
"1102",37.09
"1103",37.369999
"1104",37.439999
"1105",37.73
"1106",37.970001
"1107",38.130001
"1108",37.889999
"1109",37.919998
"1110",38.080002
"1111",38.16
"1112",38.150002
"1113",38.380001
"1114",38.689999
"1115",39.099998
"1116",39.09
"1117",38.93
"1118",38.439999
"1119",38.389999
"1120",38.200001
"1121",38.52
"1122",38.869999
"1123",38.830002
"1124",39.189999
"1125",39.259998
"1126",39.07
"1127",39.119999
"1128",39.02
"1129",39.290001
"1130",39.43
"1131",39.740002
"1132",39.650002
"1133",39.98
"1134",39.98
"1135",39.59
"1136",39.669998
"1137",39.599998
"1138",39.689999
"1139",39.57
"1140",40.080002
"1141",39.619999
"1142",38.290001
"1143",38.900002
"1144",37.330002
"1145",37.490002
"1146",37.540001
"1147",37.82
"1148",37.91
"1149",37.599998
"1150",37.419998
"1151",37.639999
"1152",37.02
"1153",36.700001
"1154",36.84
"1155",36.450001
"1156",36.279999
"1157",35.959999
"1158",36.119999
"1159",36.200001
"1160",36.099998
"1161",36.330002
"1162",36.34
"1163",36.169998
"1164",36.66
"1165",36.740002
"1166",36.790001
"1167",37.119999
"1168",37.040001
"1169",37.400002
"1170",37.5
"1171",37.18
"1172",37.18
"1173",37.330002
"1174",37.529999
"1175",37.529999
"1176",37.669998
"1177",37.580002
"1178",37.5
"1179",37.27
"1180",37.830002
"1181",37.950001
"1182",38.16
"1183",38.049999
"1184",38.080002
"1185",38.25
"1186",38.630001
"1187",38.619999
"1188",38.299999
"1189",37.84
"1190",37.790001
"1191",37.189999
"1192",37.529999
"1193",37.310001
"1194",37.209999
"1195",37.130001
"1196",37.34
"1197",37.610001
"1198",37.689999
"1199",37.369999
"1200",37.889999
"1201",37.259998
"1202",37.09
"1203",37.049999
"1204",37.279999
"1205",35.959999
"1206",35.490002
"1207",35.200001
"1208",35.369999
"1209",36.07
"1210",36.139999
"1211",36.240002
"1212",36.66
"1213",36.759998
"1214",37.25
"1215",37.580002
"1216",37.48
"1217",37.880001
"1218",37.889999
"1219",37.919998
"1220",37.91
"1221",38.259998
"1222",38.18
"1223",38.439999
"1224",38.330002
"1225",37.669998
"1226",37.580002
"1227",37.43
"1228",37.34
"1229",37.439999
"1230",37.580002
"1231",37.73
"1232",37.509998
"1233",38.07
"1234",38.02
"1235",37.900002
"1236",37.59
"1237",37.049999
"1238",37.41
"1239",37.959999
"1240",37.919998
"1241",38.779999
"1242",38.759998
"1243",38.93
"1244",38.099998
"1245",38.18
"1246",37.450001
"1247",37.080002
"1248",36.700001
"1249",37.52
"1250",38.32
"1251",38.330002
"1252",38.720001
"1253",39.240002
"1254",39.110001
"1255",39.209999
"1256",39.369999
"1257",39.34
"1258",38.889999
"1259",38.650002
"1260",37.43
"1261",36.700001
"1262",37.189999
"1263",37.810001
"1264",36.830002
"1265",36.490002
"1266",36.43
"1267",35.66
"1268",35.5
"1269",36.02
"1270",35.759998
"1271",35.639999
"1272",36.91
"1273",36.82
"1274",36.990002
"1275",36.290001
"1276",35.360001
"1277",35.669998
"1278",35.290001
"1279",35.959999
"1280",36.48
"1281",36.369999
"1282",37.09
"1283",38.029999
"1284",37.650002
"1285",37.810001
"1286",37.41
"1287",38.32
"1288",38.279999
"1289",38.439999
"1290",37.82
"1291",37.799999
"1292",38.189999
"1293",37.970001
"1294",38.220001
"1295",38.34
"1296",38.41
"1297",38.049999
"1298",38.400002
"1299",38.169998
"1300",37.810001
"1301",37.970001
"1302",38.459999
"1303",38.57
"1304",37.57
"1305",37.970001
"1306",38.990002
"1307",38.91
"1308",39.23
"1309",39.450001
"1310",39.709999
"1311",39.560001
"1312",39.810001
"1313",39.509998
"1314",39.119999
"1315",38.48
"1316",38.66
"1317",38.490002
"1318",39.049999
"1319",38.990002
"1320",38.560001
"1321",38.959999
"1322",39.200001
"1323",39.119999
"1324",38.990002
"1325",39.099998
"1326",39.040001
"1327",39.419998
"1328",39
"1329",39.290001
"1330",39.189999
"1331",38.52
"1332",38.790001
"1333",38.66
"1334",38.869999
"1335",37.860001
"1336",37.779999
"1337",37.599998
"1338",37.959999
"1339",38.310001
"1340",38.290001
"1341",38.459999
"1342",39.09
"1343",38.970001
"1344",38.66
"1345",38.57
"1346",39.060001
"1347",39.009998
"1348",39.119999
"1349",39.09
"1350",39.169998
"1351",38.720001
"1352",39.23
"1353",39.779999
"1354",39.59
"1355",39.560001
"1356",39.41
"1357",39.59
"1358",39.91
"1359",39.889999
"1360",39.470001
"1361",39.169998
"1362",39.450001
"1363",40
"1364",39.709999
"1365",40.200001
"1366",40.27
"1367",40.599998
"1368",41.16
"1369",40.900002
"1370",41.07
"1371",41.25
"1372",41.459999
"1373",41.16
"1374",41.279999
"1375",41.02
"1376",41.189999
"1377",41.560001
"1378",41.16
"1379",41.02
"1380",41.290001
"1381",40.25
"1382",40.310001
"1383",41.040001
"1384",40.380001
"1385",40.360001
"1386",40.34
"1387",39.810001
"1388",40.18
"1389",40.700001
"1390",41.09
"1391",41.220001
"1392",41.59
"1393",41.549999
"1394",40.849998
"1395",41.18
"1396",41.27
"1397",41.599998
"1398",41.459999
"1399",40.790001
"1400",40.459999
"1401",40.400002
"1402",40.610001
"1403",40.610001
"1404",40.27
"1405",40.32
"1406",40.639999
"1407",40.869999
"1408",40.689999
"1409",40.279999
"1410",40.970001
"1411",40.209999
"1412",39.310001
"1413",39.689999
"1414",40.310001
"1415",40.189999
"1416",40.09
"1417",39.580002
"1418",38.59
"1419",37.599998
"1420",35.57
"1421",34.779999
"1422",36.32
"1423",37.23
"1424",37.099998
"1425",36.919998
"1426",35.330002
"1427",35.880001
"1428",36.48
"1429",35.869999
"1430",36.73
"1431",36.27
"1432",36.68
"1433",36.439999
"1434",36.560001
"1435",37.080002
"1436",37.080002
"1437",36.16
"1438",35.299999
"1439",35.740002
"1440",35.25
"1441",35.23
"1442",35.049999
"1443",35.68
"1444",34.849998
"1445",35.169998
"1446",35.599998
"1447",35.630001
"1448",35.75
"1449",36.57
"1450",36.419998
"1451",36.810001
"1452",36.91
"1453",36.540001
"1454",36.709999
"1455",36.220001
"1456",35.75
"1457",36.860001
"1458",36.490002
"1459",36.25
"1460",36.75
"1461",36.279999
"1462",36.919998
"1463",37.66
"1464",37.290001
"1465",36.91
"1466",38.02
"1467",37.759998
"1468",37.150002
"1469",37.799999
"1470",37.779999
"1471",37.82
"1472",38.150002
"1473",39.040001
"1474",38.650002
"1475",38.330002
"1476",38.310001
"1477",37.790001
"1478",37.349998
"1479",37.919998
"1480",37.799999
"1481",38.349998
"1482",38.540001
"1483",38.650002
"1484",38.77
"1485",38.490002
"1486",38.48
"1487",38.66
"1488",38.619999
"1489",38.970001
"1490",38.490002
"1491",37.880001
"1492",38.950001
"1493",38.700001
"1494",37.900002
"1495",37.240002
"1496",37.560001
"1497",36.810001
"1498",36.91
"1499",37.68
"1500",38.330002
"1501",37.830002
"1502",37.23
"1503",37.279999
"1504",37.639999
"1505",38.240002
"1506",38.27
"1507",38.09
"1508",38.540001
"1509",38.169998
"1510",37.810001
"1511",36.650002
"1512",36.66
"1513",36.150002
"1514",35.119999
"1515",34.360001
"1516",34.68
"1517",34.900002
"1518",33.720001
"1519",34.02
"1520",33.139999
"1521",32.919998
"1522",32.860001
"1523",31.780001
"1524",31.950001
"1525",31.110001
"1526",31.469999
"1527",31.65
"1528",31.91
"1529",32.66
"1530",32.290001
"1531",31.58
"1532",31.780001
"1533",32.16
"1534",32.060001
"1535",31.33
"1536",31.6
"1537",31.27
"1538",30.280001
"1539",31.58
"1540",32.580002
"1541",32.919998
"1542",32.259998
"1543",32.380001
"1544",32.970001
"1545",32.099998
"1546",32
"1547",32.490002
"1548",33.299999
"1549",32.16
"1550",33.450001
"1551",33.810001
"1552",34.27
"1553",34.490002
"1554",34.349998
"1555",33.66
"1556",33.459999
"1557",33.66
"1558",34.450001
"1559",34.380001
"1560",34.25
"1561",33.959999
"1562",34.150002
"1563",34.669998
"1564",34.630001
"1565",34.400002
"1566",34.139999
"1567",33.689999
"1568",33.560001
"1569",33.32
"1570",33.529999
"1571",33.27
"1572",33.509998
"1573",33.689999
"1574",33.060001
"1575",33.130001
"1576",32.439999
"1577",32.490002
"1578",32.619999
"1579",33.049999
"1580",34.209999
"1581",34.5
"1582",34.029999
"1583",34.25
"1584",34.709999
"1585",35.209999
"1586",35.139999
"1587",35.830002
"1588",35.459999
"1589",36.16
"1590",36.150002
"1591",35.599998
"1592",35.380001
"1593",35.41
"1594",34.830002
"1595",34.110001
"1596",34
"1597",34.02
"1598",33.73
"1599",34.380001
"1600",33.93
"1601",33.73
"1602",33.119999
"1603",33.529999
"1604",33.619999
"1605",34.82
"1606",35.009998
"1607",35.080002
"1608",34.98
"1609",35.540001
"1610",36.369999
"1611",36.130001
"1612",36.349998
"1613",36.369999
"1614",36.669998
"1615",36.93
"1616",36.369999
"1617",36.779999
"1618",36.619999
"1619",36.610001
"1620",36.18
"1621",35.919998
"1622",35.77
"1623",35.380001
"1624",35.57
"1625",35.560001
"1626",35.75
"1627",35.759998
"1628",35.990002
"1629",35.98
"1630",36.950001
"1631",34.52
"1632",33.049999
"1633",34.119999
"1634",34.68
"1635",35.610001
"1636",35.27
"1637",34.220001
"1638",34.459999
"1639",34.77
"1640",35.220001
"1641",35.380001
"1642",36.02
"1643",35.900002
"1644",36.669998
"1645",36.77
"1646",36.68
"1647",36.619999
"1648",36.439999
"1649",36.59
"1650",36.880001
"1651",36.790001
"1652",36.990002
"1653",36.950001
"1654",37.110001
"1655",36.869999
"1656",36.669998
"1657",36.380001
"1658",37.139999
"1659",36.970001
"1660",38.060001
"1661",38
"1662",38
"1663",37.130001
"1664",37.189999
"1665",37.009998
"1666",37.529999
"1667",37.5
"1668",37.669998
"1669",37.75
"1670",37.799999
"1671",37.790001
"1672",37.860001
"1673",37.77
"1674",37.91
"1675",37.990002
"1676",38.09
"1677",38.330002
"1678",38.5
"1679",38.32
"1680",38.490002
"1681",37.849998
"1682",37.860001
"1683",38.23
"1684",38.200001
"1685",38.709999
"1686",37.77
"1687",37.43
"1688",38.110001
"1689",37.84
"1690",38.080002
"1691",37.950001
"1692",38.27
"1693",38.139999
"1694",37.869999
"1695",37.029999
"1696",37.400002
"1697",37.650002
"1698",37.279999
"1699",37.720001
"1700",37.610001
"1701",38.279999
"1702",38.84
"1703",38.959999
"1704",38.889999
"1705",39.189999
"1706",38.75
"1707",38.709999
"1708",37.869999
"1709",37.889999
"1710",37.43
"1711",37.889999
"1712",38.77
"1713",38.959999
"1714",38.799999
"1715",38.919998
"1716",38.880001
"1717",39.060001
"1718",39.330002
"1719",39.150002
"1720",39.200001
"1721",39.029999
"1722",38.619999
"1723",38.509998
"1724",38.25
"1725",39.34
"1726",38.880001
"1727",40.610001
"1728",41.419998
"1729",41.849998
"1730",42.849998
"1731",42.98
"1732",42.82
"1733",44.009998
"1734",44.490002
"1735",44.619999
"1736",44.5
"1737",44.610001
"1738",44.650002
"1739",44.040001
"1740",44.150002
"1741",45.25
"1742",45.84
"1743",45.209999
"1744",45.529999
