"","close"
"944",29.709999
"945",29.17
"946",29.23
"947",29.08
"948",29.299999
"949",29.709999
"950",30.15
"951",30.34
"952",30.02
"953",29.52
"954",28.75
"955",29.040001
"956",28.75
"957",28.58
"958",28.690001
"959",27.969999
"960",27.74
"961",27.959999
"962",28.07
"963",28.049999
"964",28.549999
"965",28.540001
"966",28.67
"967",28.59
"968",28.25
"969",29.01
"970",28.559999
"971",28.34
"972",28.85
"973",28.17
"974",28.059999
"975",27.9
"976",28.120001
"977",28.040001
"978",27.719999
"979",27.6
"980",27.65
"981",27.35
"982",27.23
"983",26.950001
"984",26.940001
"985",26.91
"986",26.9
"987",27.41
"988",27.700001
"989",27.809999
"990",28.440001
"991",28.469999
"992",28.200001
"993",28.01
"994",27.9
"995",27.700001
"996",27.780001
"997",27.73
"998",27.93
"999",27.219999
"1000",27.26
"1001",27.139999
"1002",27.290001
"1003",27.190001
"1004",27.15
"1005",27.48
"1006",27.389999
"1007",27.17
"1008",26.620001
"1009",26.790001
"1010",26.93
"1011",26.870001
"1012",27.030001
"1013",27.17
"1014",26.98
"1015",26.889999
"1016",26.77
"1017",27.41
"1018",27.200001
"1019",27.77
"1020",28.129999
"1021",28.32
"1022",28.27
"1023",28.200001
"1024",28.1
"1025",28.190001
"1026",28.99
"1027",29
"1028",28.969999
"1029",28.91
"1030",28.860001
"1031",29.49
"1032",29.440001
"1033",29.4
"1034",29.469999
"1035",28.940001
"1036",29.4
"1037",29.74
"1038",30.049999
"1039",29.959999
"1040",30.23
"1041",30.42
"1042",30.389999
"1043",30.360001
"1044",30.42
"1045",30.17
"1046",30.41
"1047",30.030001
"1048",30.4
"1049",30.280001
"1050",29.809999
"1051",29.82
"1052",29.879999
"1053",29.84
"1054",30.18
"1055",30.51
"1056",30.639999
"1057",31.02
"1058",31.15
"1059",31.059999
"1060",31.370001
"1061",32.549999
"1062",32.93
"1063",32.93
"1064",32.439999
"1065",32.82
"1066",33.290001
"1067",33.560001
"1068",33.490002
"1069",33.509998
"1070",33.779999
"1071",34.470001
"1072",34.689999
"1073",35.540001
"1074",35.290001
"1075",35.09
"1076",35.16
"1077",35.290001
"1078",36
"1079",36.240002
"1080",36.060001
"1081",35.939999
"1082",35.889999
"1083",35.900002
"1084",36.009998
"1085",36.259998
"1086",36.509998
"1087",36.18
"1088",35.029999
"1089",35.990002
"1090",35.84
"1091",36.240002
"1092",36.040001
"1093",36.759998
"1094",36.48
"1095",36.200001
"1096",35.400002
"1097",35.630001
"1098",34.799999
"1099",34.549999
"1100",34.369999
"1101",33.970001
"1102",33.889999
"1103",33.900002
"1104",34.200001
"1105",34.150002
"1106",35.380001
"1107",35.990002
"1108",36.060001
"1109",36.830002
"1110",36.599998
"1111",37.189999
"1112",37.27
"1113",37.459999
"1114",37.41
"1115",37.080002
"1116",37.16
"1117",35.75
"1118",35.07
"1119",35.720001
"1120",36.110001
"1121",36.290001
"1122",36.849998
"1123",37.169998
"1124",36.759998
"1125",36.279999
"1126",36.209999
"1127",36.220001
"1128",36.110001
"1129",36.290001
"1130",36.48
"1131",35.700001
"1132",34.59
"1133",33.970001
"1134",34.360001
"1135",34.32
"1136",34.259998
"1137",34.360001
"1138",33.779999
"1139",32.889999
"1140",32.849998
"1141",32.939999
"1142",31.950001
"1143",32.09
"1144",32.23
"1145",31.780001
"1146",31.76
"1147",31.809999
"1148",31.450001
"1149",31.950001
"1150",31.469999
"1151",31.01
"1152",31.08
"1153",31.540001
"1154",31.360001
"1155",31.129999
"1156",31.18
"1157",31.559999
"1158",32.119999
"1159",32.110001
"1160",31.870001
"1161",31.450001
"1162",31.83
"1163",31.799999
"1164",31.82
"1165",31.959999
"1166",31.99
"1167",32.25
"1168",32.389999
"1169",32.830002
"1170",32.310001
"1171",32.77
"1172",33
"1173",33.419998
"1174",32.830002
"1175",33.259998
"1176",33.549999
"1177",33.810001
"1178",33.439999
"1179",33.119999
"1180",33.040001
"1181",33.25
"1182",32.860001
"1183",33.23
"1184",33.82
"1185",33.68
"1186",33.779999
"1187",34.41
"1188",34.290001
"1189",34.119999
"1190",33.91
"1191",33.599998
"1192",33.700001
"1193",34.110001
"1194",34.09
"1195",34.57
"1196",34.73
"1197",34.880001
"1198",34.790001
"1199",34.759998
"1200",35.830002
"1201",34.799999
"1202",34.830002
"1203",34.110001
"1204",34.639999
"1205",33.93
"1206",34.09
"1207",34.380001
"1208",34.990002
"1209",35
"1210",34.880001
"1211",34.880001
"1212",35.73
"1213",35.200001
"1214",35.740002
"1215",35.279999
"1216",36.700001
"1217",36.59
"1218",36.400002
"1219",36.470001
"1220",37.52
"1221",37.439999
"1222",37.77
"1223",37.599998
"1224",37.549999
"1225",35.93
"1226",35.360001
"1227",35.41
"1228",35.709999
"1229",35.790001
"1230",36.049999
"1231",35.939999
"1232",36.25
"1233",35.25
"1234",35.18
"1235",35.689999
"1236",36.169998
"1237",36.240002
"1238",36.700001
"1239",36.220001
"1240",35.689999
"1241",35.59
"1242",35.830002
"1243",36.360001
"1244",35.939999
"1245",36.27
"1246",35.919998
"1247",35.509998
"1248",35.48
"1249",36.580002
"1250",37.529999
"1251",37.610001
"1252",37.009998
"1253",37.240002
"1254",37.849998
"1255",38.209999
"1256",38.630001
"1257",38.099998
"1258",37.080002
"1259",37.57
"1260",36.5
"1261",36.220001
"1262",36.27
"1263",36.549999
"1264",36.490002
"1265",36.630001
"1266",36.509998
"1267",36.919998
"1268",37.27
"1269",37.380001
"1270",37.25
"1271",37.990002
"1272",37.25
"1273",37.369999
"1274",37.34
"1275",37.41
"1276",37
"1277",37.029999
"1278",36.040001
"1279",36.049999
"1280",36.93
"1281",36.189999
"1282",36.599998
"1283",35
"1284",34.48
"1285",35
"1286",34.259998
"1287",34.439999
"1288",33.509998
"1289",33.09
"1290",33.900002
"1291",33.419998
"1292",33.389999
"1293",33.779999
"1294",34.790001
"1295",34.490002
"1296",33.959999
"1297",33.919998
"1298",32.830002
"1299",33.02
"1300",32.619999
"1301",32.970001
"1302",32.27
"1303",32.099998
"1304",32.130001
"1305",31.83
"1306",32.689999
"1307",32.389999
"1308",32.689999
"1309",32.93
"1310",33.720001
"1311",33.25
"1312",33.200001
"1313",33.360001
"1314",33.209999
"1315",32.84
"1316",32.52
"1317",32.43
"1318",33.57
"1319",33.610001
"1320",32.849998
"1321",33.380001
"1322",33.830002
"1323",33.799999
"1324",33.400002
"1325",33.450001
"1326",33.380001
"1327",33.130001
"1328",33.459999
"1329",33.669998
"1330",33.389999
"1331",32.990002
"1332",33.66
"1333",33.110001
"1334",33.110001
"1335",33.09
"1336",34.060001
"1337",33.369999
"1338",33.720001
"1339",33.82
"1340",34.02
"1341",34.119999
"1342",34.810001
"1343",34.02
"1344",33.439999
"1345",33.830002
"1346",33.93
"1347",33.380001
"1348",33.650002
"1349",33.09
"1350",33.540001
"1351",34.5
"1352",34.490002
"1353",34.619999
"1354",34.330002
"1355",34.459999
"1356",34.400002
"1357",33.889999
"1358",33.950001
"1359",33.950001
"1360",33.830002
"1361",33.990002
"1362",33.73
"1363",33.419998
"1364",33.59
"1365",33.43
"1366",33.110001
"1367",33.110001
"1368",34.18
"1369",34.25
"1370",33.900002
"1371",33.810001
"1372",34
"1373",34.18
"1374",34.259998
"1375",33.529999
"1376",33.400002
"1377",32.799999
"1378",32.779999
"1379",32.029999
"1380",32.110001
"1381",31.799999
"1382",31.42
"1383",31.73
"1384",32.049999
"1385",31.940001
"1386",32.77
"1387",32.599998
"1388",32.5
"1389",32.75
"1390",32.700001
"1391",32.77
"1392",32.849998
"1393",33.59
"1394",33.490002
"1395",33.389999
"1396",32.779999
"1397",32.779999
"1398",31.24
"1399",30.91
"1400",30.629999
"1401",31
"1402",31.139999
"1403",31.65
"1404",32.09
"1405",32.450001
"1406",31.75
"1407",31.73
"1408",31.99
"1409",32.439999
"1410",32.18
"1411",32.09
"1412",32.689999
"1413",32.75
"1414",33.080002
"1415",33.41
"1416",33.599998
"1417",34.18
"1418",33.799999
"1419",33
"1420",32.639999
"1421",30.4
"1422",31.440001
"1423",31.719999
"1424",31.4
"1425",30.76
"1426",29.959999
"1427",29.959999
"1428",30.26
"1429",29.719999
"1430",30.290001
"1431",29.790001
"1432",29.75
"1433",29.700001
"1434",30.16
"1435",30.49
"1436",31.059999
"1437",31.57
"1438",30.91
