"","close"
"756",55.650002
"757",56.52
"758",55.790001
"759",55.66
"760",56.310001
"761",57.900002
"762",57.599998
"763",57.200001
"764",57.139999
"765",56.810001
"766",57.740002
"767",57.709999
"768",58.580002
"769",58.25
"770",58.290001
"771",59.09
"772",58.869999
"773",58.75
"774",58.009998
"775",57.880001
"776",58.84
"777",57.66
"778",58.5
"779",58.509998
"780",56.900002
"781",57.599998
"782",57.209999
"783",57
"784",57.330002
"785",57.060001
"786",57.279999
"787",58.150002
"788",56.049999
"789",55.110001
"790",56.080002
"791",54.700001
"792",54.639999
"793",55.860001
"794",55.57
"795",54.98
"796",55.43
"797",56.759998
"798",56.950001
"799",58.23
"800",59.599998
"801",60.41
"802",59.869999
"803",59.689999
"804",60.18
"805",60.41
"806",59.400002
"807",59.419998
"808",59.599998
"809",58.330002
"810",58.75
"811",58.639999
"812",59.59
"813",59.110001
"814",58.990002
"815",58.279999
"816",59.040001
"817",57.98
"818",56.959999
"819",55.48
"820",55.790001
"821",56.439999
"822",57.860001
"823",57.639999
"824",56.900002
"825",55.580002
"826",56.720001
"827",55.880001
"828",54.91
"829",55.77
"830",56.099998
"831",57.939999
"832",58.34
"833",59.34
"834",59.25
"835",60.290001
"836",60.419998
"837",59.279999
"838",63.41
"839",65.199997
"840",65.800003
"841",65.68
"842",65.970001
"843",65.510002
"844",65.050003
"845",65.099998
"846",66.599998
"847",67.699997
"848",67.199997
"849",68.379997
"850",68.43
"851",68.050003
"852",67.449997
"853",66.989998
"854",66.459999
"855",67.870003
"856",69.220001
"857",70.010002
"858",68.970001
"859",69.57
"860",69.07
"861",67.449997
"862",69.059998
"863",71.720001
"864",72.360001
"865",70.93
"866",71.010002
"867",71.699997
"868",70.480003
"869",72.190002
"870",72.970001
"871",72.230003
"872",71.910004
"873",71.550003
"874",70.260002
"875",71.089996
"876",71.050003
"877",72.410004
"878",73.029999
"879",73.300003
"880",74.099998
"881",73.839996
"882",75.599998
"883",76.779999
"884",78.099998
"885",77.43
"886",78.010002
"887",77.889999
"888",77.529999
"889",77.330002
"890",77.059998
"891",78.519997
"892",78.190002
"893",79.150002
"894",78.93
"895",78.400002
"896",78.730003
"897",79.160004
"898",78.839996
"899",78.68
"900",78.970001
"901",82.620003
"902",82.410004
"903",82.419998
"904",80.730003
"905",79.370003
"906",80.410004
"907",80.580002
"908",79.709999
"909",80.419998
"910",80.129997
"911",78.739998
"912",79.610001
"913",77.900002
"914",78.089996
"915",77.690002
"916",79.510002
"917",78.699997
"918",77.839996
"919",74.57
"920",75.07
"921",75.410004
"922",74.879997
"923",75.919998
"924",78.190002
"925",78.050003
"926",77.550003
"927",78.720001
"928",80.599998
"929",80.230003
"930",79.949997
"931",79.690002
"932",80.910004
"933",81.629997
"934",80.239998
"935",78.690002
"936",78.239998
"937",77.980003
"938",77.800003
"939",78.809998
"940",78.800003
"941",78.410004
"942",77.980003
"943",78.089996
"944",78.290001
"945",77.25
"946",78.400002
"947",77.410004
"948",75.989998
"949",75.989998
"950",79.07
"951",79.870003
"952",80.260002
"953",79.739998
"954",81.529999
"955",82.260002
"956",82.529999
"957",81.419998
"958",81.720001
"959",80.519997
"960",81.370003
"961",81.410004
"962",81.050003
"963",82.660004
"964",82.199997
"965",81.389999
"966",81.190002
"967",81.57
"968",81.470001
"969",81.790001
"970",83.760002
"971",86.900002
"972",86.489998
"973",86.639999
"974",87.830002
"975",89.050003
"976",88.620003
"977",88.650002
"978",88.980003
"979",88.889999
"980",90.199997
"981",90.07
"982",89.230003
"983",89.739998
"984",89.279999
"985",88.760002
"986",89.459999
"987",87.760002
"988",87.760002
"989",87.699997
"990",88.910004
"991",88.980003
"992",89.029999
"993",88.059998
"994",88.330002
"995",88.190002
"996",88.68
"997",87.949997
"998",90.589996
"999",90.169998
"1000",91.330002
"1001",91.5
"1002",91.910004
"1003",92.43
"1004",91.830002
"1005",91.5
"1006",92.220001
"1007",90.760002
"1008",90.209999
"1009",90.5
"1010",90.839996
"1011",90.93
"1012",91.230003
"1013",90.730003
"1014",88.529999
"1015",89.669998
"1016",91.029999
"1017",90.360001
"1018",90.230003
"1019",90.129997
"1020",89.510002
"1021",87.510002
"1022",84.360001
"1023",83.389999
"1024",84.459999
"1025",83.82
"1026",85.209999
"1027",84.389999
"1028",80.449997
"1029",82.519997
"1030",82.720001
"1031",82.25
"1032",83.410004
"1033",82.790001
"1034",84.529999
"1035",84.339996
"1036",84.620003
"1037",84.989998
"1038",85.410004
"1039",84.279999
"1040",84.489998
"1041",83.93
"1042",84.959999
"1043",84.120003
"1044",84.160004
"1045",84.160004
"1046",84.580002
"1047",82.989998
"1048",85.330002
"1049",86
"1050",86.769997
"1051",88.580002
"1052",88.349998
"1053",87.449997
"1054",86.400002
"1055",84.370003
"1056",83.730003
"1057",83.919998
"1058",84.879997
"1059",85.610001
"1060",87.690002
"1061",86.839996
"1062",86.910004
"1063",87.199997
"1064",85.18
"1065",83.309998
"1066",83.589996
"1067",84.650002
"1068",85.82
"1069",86.32
"1070",86.5
"1071",84.330002
"1072",81.169998
"1073",81.110001
"1074",82.220001
"1075",79.43
"1076",77.610001
"1077",78.400002
"1078",78.610001
"1079",80.089996
"1080",80.919998
"1081",81
"1082",82.279999
"1083",82.129997
"1084",81.910004
"1085",80.68
"1086",79.830002
"1087",80.739998
"1088",80.68
"1089",81.169998
"1090",82.050003
"1091",82.360001
"1092",80.110001
"1093",80.900002
"1094",83.25
"1095",83.75
"1096",84.809998
"1097",84.459999
"1098",82.440002
"1099",79.980003
"1100",79.599998
"1101",80.970001
"1102",80.309998
"1103",81.089996
"1104",81.459999
"1105",81.720001
"1106",83.110001
"1107",81.839996
"1108",82.129997
"1109",82.160004
"1110",84.019997
"1111",86.029999
"1112",88.089996
"1113",88.309998
"1114",89.349998
"1115",89.43
"1116",89.57
"1117",88.860001
"1118",88.43
"1119",88.139999
"1120",88.059998
"1121",89.360001
"1122",90.519997
"1123",90.010002
"1124",91.099998
"1125",90.519997
"1126",89.470001
"1127",89.230003
"1128",89.139999
"1129",88.989998
"1130",88.769997
"1131",90.169998
"1132",90.089996
"1133",91.510002
"1134",90.5
"1135",89.379997
"1136",89.599998
"1137",88.790001
"1138",89.720001
"1139",90.610001
"1140",90.639999
"1141",90.849998
"1142",89.32
"1143",90.739998
"1144",90.330002
"1145",90.760002
"1146",90.300003
"1147",89.82
"1148",88.919998
"1149",88.980003
"1150",87.540001
"1151",89.160004
"1152",86.970001
"1153",85.849998
"1154",86.089996
"1155",85.75
"1156",86.57
"1157",86.410004
"1158",87.519997
"1159",87.190002
"1160",87.449997
"1161",87.82
"1162",88.459999
"1163",87.860001
"1164",89.550003
"1165",89.260002
"1166",89.290001
"1167",90.120003
"1168",88.650002
"1169",89.75
"1170",90.07
"1171",90.470001
"1172",89.059998
"1173",89.699997
"1174",89.779999
"1175",89.660004
"1176",89.290001
"1177",89.239998
"1178",89.139999
"1179",88.25
"1180",89.370003
"1181",89.440002
"1182",90.940002
"1183",90.360001
"1184",90.93
"1185",90.82
"1186",92.949997
"1187",93.160004
"1188",91.879997
"1189",90.949997
"1190",91.480003
"1191",89.639999
"1192",90.050003
"1193",89.099998
"1194",87.940002
"1195",85.690002
"1196",86.139999
"1197",87.040001
"1198",86.760002
"1199",84.739998
"1200",85.75
"1201",83.379997
"1202",82.150002
"1203",80.209999
"1204",80.25
"1205",77.860001
"1206",78.82
"1207",81.059998
"1208",81
"1209",83.620003
"1210",82.379997
"1211",83.25
"1212",84.580002
"1213",84.800003
"1214",86.790001
"1215",86.699997
"1216",87.489998
"1217",88.540001
"1218",87.879997
"1219",88.040001
"1220",88.910004
"1221",85.029999
"1222",85.330002
"1223",86.540001
"1224",86.110001
"1225",85.260002
"1226",84.529999
"1227",83.980003
"1228",83.809998
"1229",84
"1230",84.150002
"1231",84.050003
"1232",84.580002
"1233",85.910004
"1234",85.489998
"1235",85.779999
"1236",84.980003
"1237",83.709999
"1238",85.279999
"1239",86.650002
"1240",86.900002
"1241",88.339996
"1242",88.260002
"1243",88.169998
"1244",86.379997
"1245",89.790001
"1246",86.660004
"1247",85.620003
"1248",84.739998
"1249",86.75
"1250",89.93
"1251",89.800003
"1252",90.279999
"1253",91.480003
"1254",91.449997
"1255",91.230003
"1256",91.669998
"1257",91.580002
"1258",90.459999
"1259",90.110001
"1260",87.25
"1261",85.440002
"1262",85.489998
"1263",86.860001
"1264",85.32
"1265",84.209999
"1266",83.379997
"1267",81.18
"1268",79.779999
"1269",81
"1270",80.510002
"1271",80.599998
"1272",82.220001
"1273",80.690002
"1274",80.75
"1275",79.470001
"1276",76.989998
"1277",76.959999
"1278",75.879997
"1279",78.120003
"1280",80.089996
"1281",79.889999
"1282",75.32
"1283",77.800003
"1284",77.260002
"1285",78.080002
"1286",79.190002
"1287",78.699997
"1288",80.330002
"1289",80.949997
"1290",79.559998
"1291",80.300003
"1292",80.809998
"1293",80.419998
"1294",81.529999
"1295",80.870003
"1296",81.110001
"1297",80.849998
"1298",82.150002
"1299",81.5
"1300",80.599998
"1301",81.010002
"1302",82.599998
"1303",82.639999
"1304",79.870003
"1305",80.459999
"1306",82.330002
"1307",81.139999
"1308",83.07
"1309",82.32
"1310",81.830002
"1311",80.209999
"1312",82.68
"1313",81.769997
"1314",80.580002
"1315",79.379997
"1316",80.040001
"1317",79.139999
"1318",80.370003
"1319",80.309998
"1320",79.449997
"1321",80.529999
"1322",80.120003
"1323",79.669998
"1324",80.230003
"1325",81.129997
"1326",80.339996
"1327",80.970001
"1328",79.910004
"1329",80.080002
"1330",80.160004
"1331",79.129997
"1332",79.93
"1333",79.709999
"1334",81.120003
"1335",81.309998
"1336",80.790001
"1337",80.220001
"1338",81.150002
"1339",82.519997
"1340",81.599998
"1341",83.360001
"1342",84.190002
"1343",83.400002
"1344",83.699997
"1345",85.169998
"1346",85.580002
"1347",86.769997
"1348",86.230003
"1349",86.080002
"1350",86.300003
"1351",85.459999
"1352",86.43
"1353",86.279999
"1354",85.639999
"1355",85.629997
"1356",85.120003
"1357",83.970001
"1358",85.199997
"1359",85.07
"1360",84.610001
"1361",84.32
"1362",85.519997
"1363",86.989998
"1364",86.599998
"1365",88.239998
"1366",87.580002
"1367",87.970001
"1368",90.550003
"1369",89.93
"1370",89.239998
"1371",88.580002
"1372",89.730003
"1373",89.139999
"1374",89.760002
"1375",89.290001
"1376",90.980003
"1377",91.470001
"1378",90.699997
"1379",89.730003
"1380",90.720001
"1381",87.290001
"1382",87.519997
"1383",88.980003
"1384",88.169998
"1385",87.510002
"1386",87
"1387",84.860001
"1388",85.720001
"1389",87.360001
"1390",88.610001
"1391",88.75
"1392",88.68
"1393",89.529999
"1394",88.760002
"1395",88.650002
"1396",88.709999
"1397",88.75
"1398",88.370003
"1399",87.849998
"1400",87.029999
"1401",88
"1402",89.559998
"1403",89.669998
"1404",88.360001
"1405",89.139999
"1406",89.839996
"1407",89.860001
"1408",90.660004
"1409",89.410004
"1410",91.68
"1411",89.449997
"1412",88.480003
"1413",89.269997
"1414",90.099998
"1415",89.309998
"1416",89.129997
"1417",87.699997
"1418",84.889999
"1419",80.769997
"1420",75.910004
"1421",74.220001
"1422",77.459999
"1423",81.120003
"1424",81.199997
"1425",80.699997
"1426",77.120003
"1427",78.940002
"1428",79.010002
"1429",77.099998
"1430",79.889999
"1431",78.489998
"1432",78.949997
