"","close"
"970",65.629997
"971",67.370003
"972",67.510002
"973",67.610001
"974",68.5
"975",68.980003
"976",69.889999
"977",68.970001
"978",69.660004
"979",71.080002
"980",71.629997
"981",74.269997
"982",74.599998
"983",74.370003
"984",74.629997
"985",74.809998
"986",74.519997
"987",72.419998
"988",72.470001
"989",73.190002
"990",73.989998
"991",75.190002
"992",72.809998
"993",70.610001
"994",70.269997
"995",71.400002
"996",71.419998
"997",70.080002
"998",73.589996
"999",73.43
"1000",74.660004
"1001",74.989998
"1002",74.959999
"1003",75.199997
"1004",74.449997
"1005",75.080002
"1006",75.099998
"1007",75.209999
"1008",74.32
"1009",73.239998
"1010",72.779999
"1011",73.459999
"1012",74.300003
"1013",74.870003
"1014",73.139999
"1015",74.989998
"1016",75.230003
"1017",77.900002
"1018",78.400002
"1019",81.580002
"1020",82.18
"1021",82.150002
"1022",80.620003
"1023",78.860001
"1024",80.669998
"1025",79.849998
"1026",81.519997
"1027",80.650002
"1028",78.830002
"1029",82.019997
"1030",78.150002
"1031",76.5
"1032",78.75
"1033",80.980003
"1034",81.800003
"1035",82
"1036",82.550003
"1037",81.209999
"1038",83.809998
"1039",82.699997
"1040",82.809998
"1041",82.589996
"1042",83.57
"1043",83.949997
"1044",83.809998
"1045",83.650002
"1046",82.790001
"1047",81.449997
"1048",82.940002
"1049",82.870003
"1050",79.919998
"1051",79.580002
"1052",80.230003
"1053",79.839996
"1054",79.720001
"1055",78.010002
"1056",75.050003
"1057",75.449997
"1058",77.769997
"1059",76.540001
"1060",75.529999
"1061",72.07
"1062",72.129997
"1063",73.029999
"1064",72.779999
"1065",71.410004
"1066",68.550003
"1067",70.860001
"1068",73.639999
"1069",73.959999
"1070",74
"1071",72.199997
"1072",72.230003
"1073",70.010002
"1074",70.650002
"1075",65.480003
"1076",66.029999
"1077",66.790001
"1078",68.169998
"1079",69.279999
"1080",70
"1081",71.599998
"1082",72.860001
"1083",73.860001
"1084",74.080002
"1085",73.900002
"1086",74.080002
"1087",76.239998
"1088",78.489998
"1089",79.019997
"1090",77.709999
"1091",79.830002
"1092",78.32
"1093",78.769997
"1094",78.730003
"1095",79.760002
"1096",80.349998
"1097",80.300003
"1098",80.970001
"1099",80.099998
"1100",80.800003
"1101",82.050003
"1102",81.139999
"1103",81.809998
"1104",82.900002
"1105",80.940002
"1106",82.160004
"1107",81.860001
"1108",82.080002
"1109",81.209999
"1110",81.550003
"1111",82.550003
"1112",83.019997
"1113",82.800003
"1114",82.389999
"1115",79.010002
"1116",79.540001
"1117",80.82
"1118",80.580002
"1119",80.720001
"1120",80.769997
"1121",79.790001
"1122",79.470001
"1123",79.779999
"1124",81.199997
"1125",80.800003
"1126",80.809998
"1127",81.800003
"1128",82.18
"1129",82.940002
"1130",82.910004
"1131",85.290001
"1132",87.099998
"1133",87.900002
"1134",87.209999
"1135",87.110001
"1136",88.68
"1137",88.940002
"1138",88.730003
"1139",89.849998
"1140",89
"1141",87
"1142",85.07
"1143",89.190002
"1144",88.860001
"1145",89.330002
"1146",90.339996
"1147",90.540001
"1148",89.839996
"1149",91.459999
"1150",92.989998
"1151",93.790001
"1152",91.550003
"1153",91.5
"1154",92.18
"1155",92.269997
"1156",92.790001
"1157",92.050003
"1158",92.449997
"1159",92.919998
"1160",93.360001
"1161",93.980003
"1162",96.360001
"1163",99.489998
"1164",100.720001
"1165",101.279999
"1166",100.790001
"1167",102.269997
"1168",103.959999
"1169",107.449997
"1170",106.269997
"1171",107.410004
"1172",107.510002
"1173",107.559998
"1174",109.360001
"1175",109.43
"1176",106.860001
"1177",105.360001
"1178",106.529999
"1179",105.889999
"1180",108.220001
"1181",106.389999
"1182",103.660004
"1183",100.989998
"1184",104.760002
"1185",103.839996
"1186",105.93
"1187",105.959999
"1188",105.470001
"1189",105.389999
