"","close"
"742",31.4449995
"743",31.3050005
"744",31.2700005
"745",31.879999
"746",32.345001
"747",32.424999
"748",32.505001
"749",32.4749985
"750",32.3549995
"751",32.2599985
"752",32.299999
"753",31.795
"754",32.3499985
"755",34.040001
"756",33.6049995
"757",33.470001
"758",33.5149995
"759",33.345001
"760",33.755001
"761",33.924999
"762",34.1850015
"763",34.09
"764",34.174999
"765",34.130001
"766",33.915001
"767",33.785
"768",33.904999
"769",33.830002
"770",33.875
"771",33.8499985
"772",33.66
"773",33.8899995
"774",33.8950005
"775",33.785
"776",34.2350005
"777",33.75
"778",34.4449995
"779",34.7750015
"780",34.744999
"781",35.220001
"782",35.205002
"783",35.200001
"784",35.0550005
"785",35.049999
"786",35.209999
"787",35.4449995
"788",34.744999
"789",34.6399995
"790",35.4000015
"791",34.584999
"792",35.044998
"793",35.34
"794",35.4300005
"795",35.8549995
"796",35.9850005
"797",36.290001
"798",36.3950005
"799",36.2599985
"800",36.619999
"801",36.5649985
"802",36.330002
"803",36.450001
"804",36.625
"805",36.1949995
"806",36.2350005
"807",36.174999
"808",36.580002
"809",36.375
"810",36.6100005
"811",36.299999
"812",36.595001
"813",36.575001
"814",37.325001
"815",36.7599985
"816",36.8549995
"817",36.66
"818",36.6150015
"819",36.0250015
"820",36.5200005
"821",36.5
"822",37.1800005
"823",37.3849985
"824",36.744999
"825",35.75
"826",36.755001
"827",36.130001
"828",36.1150015
"829",36.3899995
"830",36.9000015
"831",36.9900015
"832",37.1850015
"833",37.6450005
"834",37.1500015
"835",37.450001
"836",37.7599985
"837",37.7649995
"838",37.8950005
"839",38.580002
"840",38.580002
"841",38.9449995
"842",38.9900015
"843",39.125
"844",40.1450005
"845",39.919998
"846",40.41
"847",40.6800005
"848",40.709999
"849",41.6450005
"850",40.965
"851",40.5
"852",38.8199995
"853",39
"854",39.169998
"855",39.325001
"856",39.1150015
"857",39.2249985
"858",38.950001
"859",39.3499985
"860",38.8600005
"861",38.369999
"862",38.6349985
"863",38.8600005
"864",38.91
"865",38.375
"866",38.044998
"867",38.5200005
"868",38.0999985
"869",39.5
"870",39.6399995
"871",39.1349985
"872",37.8050005
"873",38.1949995
"874",37.4799995
"875",38.1949995
"876",38.7599985
"877",39.709999
"878",38.970001
"879",39.25
"880",39.2350005
"881",39.450001
"882",40.125
"883",40.2400015
"884",40.875
"885",41.3650015
"886",42.5649985
"887",42.6899985
"888",42.459999
"889",42.1399995
"890",42.285
"891",38.174999
"892",38.3899995
"893",39.255001
"894",38.959999
"895",38.955002
"896",38.7649995
"897",38.755001
"898",38.6850015
"899",38.9850005
"900",39.279999
"901",39.9350015
"902",39.544998
"903",39.6850015
"904",39.375
"905",38.7249985
"906",38.7299995
"907",38.785
"908",38.744999
"909",38.6949995
"910",38.4000015
"911",37.544998
"912",37.3950005
"913",37.0600015
"914",37.7649995
"915",37.785
"916",38.91
"917",38.9000015
"918",38.5200005
"919",37.584999
"920",38.044998
"921",38.174999
"922",37.8849985
"923",37.674999
"924",38.1800005
"925",37.8149985
"926",37.575001
"927",38.0999985
"928",39.0099985
"929",39.0550005
"930",38.8650015
"931",38.6450005
"932",39.040001
"933",39.0600015
"934",39.169998
"935",39.34
"936",38.380001
"937",38.700001
"938",38.665001
"939",38.8950005
"940",38.9900015
"941",38.7700005
"942",38.6899985
"943",38.8100015
"944",38.7750015
"945",38.125
"946",38.244999
"947",37.904999
"948",37.415001
"949",37.845001
"950",38.09
"951",38.5250015
"952",38.549999
"953",38.7249985
"954",39.5250015
"955",40.5600015
"956",41.165001
"957",41.169998
"958",40.994999
"959",40.779999
"960",40.6450005
"961",40.6349985
"962",40.3650015
"963",40.470001
"964",40.209999
"965",40.1450005
"966",39.965
"967",40.1450005
"968",39.9000015
"969",40.4399985
"970",40.1349985
"971",40.669998
"972",40.544998
"973",40.6850015
"974",40.845001
"975",41.3600005
"976",42.049999
"977",42.3899995
"978",42.3199995
"979",42.455002
"980",42.494999
"981",42.5550005
"982",42.5250015
"983",42.5
"984",42.505001
"985",42.5
"986",42.5250015
"987",42.669998
"988",42.580002
"989",42.5149995
"990",43.0550005
"991",43.294998
"992",43.2400015
"993",42.4749985
"994",42.529999
"995",42.580002
"996",43.0250015
"997",43.16
"998",43.6049995
"999",43.5149995
"1000",43.9000015
"1001",43.9449995
"1002",44.095001
"1003",44.215
"1004",44.1349985
"1005",44.3549995
"1006",44.59
"1007",43.869999
"1008",44.029999
"1009",43.625
"1010",43.919998
"1011",44.165001
"1012",44.709999
"1013",44.669998
"1014",44.595001
"1015",46.205002
"1016",46.0250015
"1017",45.9350015
"1018",46.040001
"1019",45.5200005
"1020",45.535
"1021",44.244999
"1022",42.9449995
"1023",42.669998
"1024",43.044998
"1025",42.8149985
"1026",43.334999
"1027",43.4399985
"1028",42.34
"1029",42.4799995
"1030",42.665001
"1031",43.3499985
"1032",43.6800005
"1033",43.5149995
"1034",43.9799995
"1035",44.1399995
"1036",44.2700005
"1037",44.1349985
"1038",44.424999
"1039",44.2750015
"1040",44.4749985
"1041",44.080002
"1042",44.455002
"1043",44.165001
"1044",43.540001
"1045",43.794998
"1046",44.0099985
"1047",43.8899995
"1048",44.9900015
"1049",44.6500015
"1050",45.125
"1051",45.205002
"1052",45.244999
"1053",44.919998
"1054",45.279999
"1055",45.1150015
"1056",45.244999
"1057",45.619999
"1058",45.875
"1059",45.5699995
"1060",45.834999
"1061",46.625
"1062",46.25
"1063",46.3600005
"1064",45.7350005
"1065",45.3899995
"1066",45.8100015
"1067",45.825001
"1068",46.1100005
"1069",47
"1070",46.869999
"1071",46.3600005
"1072",45.7350005
"1073",45.8600005
"1074",46.5699995
"1075",45.5250015
"1076",45.2649995
"1077",45.6100005
"1078",45.6800005
"1079",46.6899985
"1080",47.0600015
"1081",47.1800005
"1082",47.505001
"1083",47.7649995
"1084",48.16
"1085",47.3549995
"1086",47.3650015
"1087",47.494999
"1088",47.674999
"1089",48.165001
"1090",47.869999
"1091",48.2700005
"1092",47.66
"1093",47.834999
"1094",47.755001
"1095",48
"1096",48.3149985
"1097",48.0600015
"1098",47.785
"1099",47.4000015
"1100",47.744999
"1101",47.8849985
"1102",47.299999
"1103",47.575001
"1104",47.715
"1105",47.8549995
"1106",47.75
"1107",47.654999
"1108",47.959999
"1109",47.9000015
"1110",48.415001
"1111",48.2350005
"1112",48.049999
"1113",48.4350015
"1114",48.794998
"1115",49.0999985
"1116",48.830002
"1117",49.029999
"1118",48.505001
"1119",48.41
"1120",48.2400015
"1121",48.375
"1122",48.5
"1123",48.705002
"1124",48.7400015
"1125",48.549999
"1126",48.084999
"1127",48.0649985
"1128",47.785
"1129",48.1349985
"1130",48.169998
"1131",48.674999
"1132",48.5999985
"1133",48.91
"1134",48.915001
"1135",48.84
"1136",48.6399995
"1137",48.330002
"1138",48.294998
"1139",48.4799995
"1140",48.25
"1141",48.25
"1142",47.330002
"1143",48.1850015
"1144",48.169998
"1145",48.6049995
"1146",48.4900015
"1147",48.8549995
"1148",48.799999
"1149",48.8050005
"1150",48.584999
"1151",48.705002
"1152",48.084999
"1153",48.1100005
"1154",48.580002
"1155",48.6850015
"1156",48.91
"1157",48.720001
"1158",49.294998
"1159",49.6150015
"1160",49.924999
"1161",50.0149995
"1162",50.450001
"1163",50.1949995
"1164",50.8950005
"1165",51.095001
"1166",51.125
"1167",52.1899985
"1168",51.924999
"1169",52.16
"1170",51.8899995
"1171",51.755001
"1172",51.6949995
"1173",51.505001
"1174",52.1500015
"1175",52.075001
"1176",51.965
"1177",52.0600015
"1178",52.040001
"1179",51.720001
"1180",51.700001
"1181",52.220001
"1182",52.1100005
"1183",51.8100015
"1184",51.994999
"1185",52.2299995
"1186",52.66
"1187",51.959999
"1188",51.785
"1189",50.904999
"1190",51.0699995
"1191",50.3549995
"1192",50.91
"1193",50.919998
"1194",49.9300005
"1195",49.049999
"1196",49.3600005
"1197",49.6899985
"1198",49.5
"1199",48.869999
"1200",49.904999
"1201",49.34
"1202",45.700001
"1203",45.560001
"1204",46.439999
"1205",47.07
"1206",47.200001
"1207",48.029999
"1208",48.259998
"1209",49.669998
"1210",47.119999
"1211",48.009998
"1212",48.830002
"1213",48.369999
"1214",49.23
"1215",49.189999
"1216",49.490002
"1217",50.580002
"1218",50.400002
"1219",49.98
"1220",50.619999
"1221",51.040001
"1222",50.959999
"1223",50.68
"1224",50.810001
"1225",51.27
"1226",50.709999
"1227",50.860001
"1228",50.830002
"1229",51.549999
"1230",51.529999
"1231",51.349998
"1232",52.049999
"1233",52.450001
"1234",52.610001
"1235",52.98
"1236",53.630001
"1237",52.939999
"1238",53.200001
"1239",53.700001
"1240",53.689999
"1241",53.720001
"1242",53.599998
"1243",53.880001
"1244",53.82
"1245",53.779999
"1246",52.330002
"1247",51.900002
"1248",51.630001
"1249",52.639999
"1250",54.389999
"1251",55.02
"1252",55.23
"1253",55.450001
"1254",55.259998
"1255",55.220001
"1256",54.98
"1257",54.48
"1258",53.810001
"1259",53.639999
"1260",52.66
"1261",51.990002
"1262",52.880001
"1263",53.91
"1264",53.599998
"1265",52.950001
"1266",52.830002
"1267",52.450001
"1268",51.93
"1269",52.419998
"1270",52.349998
"1271",53.93
"1272",54.759998
"1273",54.91
"1274",54.790001
"1275",54.32
"1276",53.970001
"1277",54.959999
"1278",53.709999
"1279",54.240002
"1280",54.580002
"1281",54.57
"1282",55.240002
"1283",55.049999
"1284",54.799999
"1285",55.740002
"1286",55.549999
"1287",56
"1288",56.389999
"1289",56
"1290",56.25
"1291",56.220001
"1292",56.919998
"1293",56.720001
"1294",56.82
"1295",56.849998
"1296",56.799999
"1297",56.459999
"1298",57.220001
"1299",57.32
"1300",58.240002
"1301",58.720001
"1302",57.77
"1303",57.709999
"1304",57.259998
"1305",57.290001
"1306",58.290001
"1307",57.950001
"1308",59.310001
"1309",59
"1310",60.200001
"1311",59.970001
"1312",60.049999
"1313",59.740002
"1314",59.09
"1315",57.610001
"1316",57.5
"1317",57.639999
"1318",58.77
"1319",58.93
"1320",58.279999
"1321",58.799999
"1322",58.970001
"1323",58.84
"1324",59.209999
"1325",59.299999
"1326",59.540001
"1327",59.009998
"1328",58.93
"1329",59.220001
"1330",58.759998
"1331",57.959999
"1332",58.439999
"1333",58.16
"1334",56.810001
"1335",56.700001
"1336",56.169998
"1337",56.220001
"1338",55.990002
"1339",55.790001
"1340",55.369999
"1341",56.490002
"1342",56.830002
"1343",55.919998
"1344",55.700001
"1345",55.75
"1346",56.810001
"1347",57.150002
"1348",56.77
"1349",56.950001
"1350",58.080002
"1351",57.779999
"1352",58.16
"1353",58.060001
"1354",58.27
"1355",57.970001
"1356",57.93
"1357",57.18
"1358",57.650002
"1359",57.630001
"1360",57.049999
"1361",57.200001
"1362",57.66
"1363",57.880001
"1364",56.950001
"1365",57.139999
"1366",56.860001
"1367",56.689999
"1368",57.389999
"1369",57.5
"1370",57.689999
"1371",56.990002
"1372",57.150002
"1373",57.029999
"1374",58.200001
"1375",57.689999
"1376",57.93
"1377",57.73
"1378",56.790001
"1379",56.18
"1380",55.68
"1381",56.84
"1382",57.970001
"1383",57.450001
"1384",56.990002
"1385",56.02
"1386",55.889999
"1387",54.200001
"1388",54.290001
"1389",54.509998
"1390",55.380001
"1391",55.150002
"1392",55
"1393",54.950001
"1394",54.32
"1395",54.349998
"1396",54.09
"1397",56.779999
"1398",56.259998
"1399",55.860001
"1400",54.75
"1401",56.549999
"1402",57.049999
"1403",56.91
"1404",56.41
"1405",55.939999
"1406",55.599998
"1407",56.09
"1408",55.740002
"1409",55.560001
"1410",56.630001
"1411",55.919998
"1412",55.75
"1413",55.450001
"1414",55.57
"1415",55.790001
"1416",55.200001
"1417",55.23
"1418",54.119999
"1419",51.84
"1420",49.060001
"1421",49.59
"1422",50.59
"1423",53.220001
"1424",52.880001
"1425",52.360001
"1426",50.380001
"1427",51.939999
"1428",51.98
"1429",50.75
"1430",51.610001
"1431",50.610001
"1432",51.400002
"1433",51.549999
"1434",51.509998
"1435",52.279999
"1436",52.709999
"1437",52.849998
"1438",51.939999
"1439",52.009998
"1440",50.689999
"1441",50.48
"1442",50.060001
"1443",50.619999
"1444",49.470001
"1445",49.720001
"1446",50.959999
"1447",50.029999
"1448",50.509998
"1449",51.779999
"1450",51.240002
"1451",51.66
"1452",52.110001
"1453",51.93
"1454",52.029999
"1455",51.689999
"1456",51.900002
"1457",52.82
"1458",53.310001
"1459",53.080002
"1460",53.41
"1461",50.43
"1462",52.080002
"1463",53.529999
"1464",53.830002
"1465",53.990002
"1466",54.43
"1467",54.400002
"1468",54.220001
"1469",55.07
"1470",54.880001
"1471",54.93
"1472",54.700001
"1473",55.169998
"1474",54.900002
"1475",54.439999
"1476",54.73
"1477",53.91
"1478",53
"1479",54.529999
"1480",53.869999
"1481",54.799999
"1482",54.580002
"1483",54.73
"1484",55.380001
"1485",54.689999
"1486",54.759998
"1487",54.959999
"1488",55.049999
"1489",55.490002
"1490",54.59
"1491",53.619999
"1492",54.790001
"1493",54.709999
"1494",54.330002
"1495",53.889999
"1496",53.560001
"1497",52.610001
"1498",52.830002
"1499",52.43
"1500",52.869999
"1501",52.73
"1502",51.639999
"1503",52.099998
"1504",53.029999
"1505",53.540001
"1506",53.419998
"1507",53.169998
"1508",53.450001
"1509",52.93
"1510",52.23
"1511",50.869999
"1512",50.299999
"1513",49.110001
"1514",47.34
"1515",46.630001
"1516",46.27
"1517",47.43
"1518",46.549999
"1519",46.709999
"1520",45.490002
"1521",45.419998
"1522",46.509998
"1523",47.779999
"1524",48.700001
"1525",48.18
"1526",48.580002
"1527",48.389999
"1528",48.459999
"1529",49.57
"1530",49.869999
"1531",49.200001
"1532",49.049999
"1533",49.57
"1534",49.549999
"1535",48.98
"1536",49.040001
"1537",49.720001
"1538",49.009998
"1539",49.540001
"1540",50.73
"1541",52.02
"1542",52.099998
"1543",52.099998
"1544",52.5
"1545",52.150002
"1546",52.43
"1547",52.720001
"1548",52.939999
"1549",53.07
"1550",54.860001
"1551",55.189999
"1552",55.830002
"1553",56.200001
"1554",56.73
"1555",55.68
"1556",55.779999
"1557",55.419998
"1558",56.169998
"1559",55.669998
"1560",55.52
"1561",56.41
"1562",57.110001
"1563",57.639999
"1564",57.189999
"1565",57.27
"1566",56.860001
"1567",57.169998
"1568",57.220001
"1569",57.790001
"1570",57.709999
"1571",57.82
"1572",58.48
"1573",58.220001
"1574",58.209999
"1575",58.400002
"1576",57.779999
"1577",58.369999
"1578",58.43
"1579",58.279999
"1580",59.049999
"1581",58.77
"1582",58.740002
"1583",58.5
"1584",58.310001
"1585",57.830002
"1586",56.84
"1587",56.959999
"1588",56.75
"1589",57.040001
"1590",57.009998
"1591",56.41
"1592",55.830002
"1593",56.259998
"1594",55.740002
"1595",55.380001
"1596",55.650002
"1597",55.860001
"1598",56.169998
"1599",56.470001
"1600",56.169998
"1601",55.799999
"1602",55.080002
"1603",55.639999
"1604",55.419998
"1605",55.66
"1606",55.32
"1607",56.040001
"1608",56.369999
"1609",57.619999
"1610",57.66
"1611",57.990002
"1612",58.150002
"1613",58.720001
"1614",58.810001
"1615",59.09
"1616",59.259998
"1617",59.41
"1618",59.68
"1619",60.110001
"1620",59.98
"1621",59.470001
"1622",58.650002
"1623",58.560001
"1624",58.509998
"1625",58.310001
"1626",57.860001
"1627",58.259998
"1628",58.279999
"1629",58.209999
"1630",59.540001
"1631",57.25
"1632",55.52
"1633",55.84
"1634",56.380001
"1635",57.330002
"1636",57.25
"1637",55.970001
"1638",56.040001
"1639",56.110001
"1640",57.360001
"1641",57.57
"1642",57.709999
"1643",58
"1644",58.400002
"1645",59.09
"1646",59.080002
"1647",58.560001
"1648",59.18
"1649",59.240002
"1650",58.98
"1651",58.650002
