"","close"
"1420",27.629999
"1421",26.9
"1422",27.65
"1423",29.48
"1424",30.040001
"1425",31
"1426",28.559999
"1427",29.09
"1428",29.049999
"1429",28.639999
"1430",28.84
"1431",28.030001
"1432",28.18
"1433",26.780001
"1434",26.67
"1435",27.02
"1436",27.98
"1437",27.68
"1438",27.219999
"1439",27.559999
"1440",26.200001
"1441",25.27
"1442",24.68
"1443",24.75
"1444",23.76
"1445",23.98
"1446",24.200001
"1447",23.65
"1448",25.91
"1449",27.23
"1450",28.15
"1451",28.940001
"1452",29.959999
"1453",30.42
"1454",29.459999
"1455",28.790001
"1456",28.82
"1457",29.209999
"1458",28.950001
"1459",27.58
"1460",27.889999
"1461",27.26
"1462",28.049999
"1463",28.35
"1464",27.809999
"1465",26.190001
"1466",27.120001
"1467",28.26
"1468",28.43
"1469",29.92
"1470",30.52
"1471",30.42
"1472",31
"1473",30.82
"1474",31.030001
"1475",30.780001
"1476",29.049999
"1477",28.639999
"1478",28.77
"1479",30.1
"1480",30.1
"1481",30.93
"1482",30.18
"1483",28.66
"1484",28.49
"1485",29.57
"1486",29.379999
"1487",28.4
"1488",28.58
"1489",29.110001
"1490",27.139999
"1491",26.309999
"1492",25.459999
"1493",23.68
