"","close"
"1482",57.650002
"1483",57.02
"1484",56.91
"1485",56.810001
"1486",56.869999
"1487",56.849998
"1488",56.759998
"1489",57.150002
"1490",56.009998
"1491",55.310001
"1492",56.400002
"1493",56.279999
"1494",54.990002
"1495",54.080002
"1496",54.27
"1497",52.75
"1498",52.549999
"1499",53.869999
"1500",54.91
"1501",53.880001
"1502",52.439999
"1503",53.34
"1504",53.990002
"1505",54.799999
"1506",54.77
"1507",54.349998
"1508",54.779999
"1509",54.25
"1510",53.619999
"1511",52.709999
"1512",52.59
"1513",51.560001
"1514",50.599998
"1515",49.970001
"1516",50.490002
"1517",51
"1518",49.400002
"1519",50.16
"1520",49.16
"1521",48.91
"1522",48.75
"1523",48.419998
"1524",48.59
"1525",47.59
"1526",48.389999
"1527",48.720001
"1528",44.830002
"1529",45.790001
"1530",46.049999
"1531",45.029999
"1532",45.400002
"1533",46.310001
"1534",46.25
"1535",45.110001
"1536",45.869999
"1537",45.77
"1538",43.25
"1539",44.52
"1540",45.669998
"1541",46.439999
"1542",46.389999
"1543",46.150002
"1544",47.34
"1545",46.459999
"1546",46.709999
"1547",47.16
"1548",47.150002
"1549",46.419998
"1550",47.57
"1551",48.09
"1552",48.759998
"1553",48.529999
"1554",48.68
"1555",48.240002
"1556",48
"1557",48.310001
"1558",49.18
"1559",48.650002
"1560",48.709999
"1561",48.84
"1562",49.52
"1563",50.59
"1564",50.41
"1565",50.169998
"1566",49.860001
"1567",49.68
"1568",49.279999
"1569",50.279999
"1570",50.259998
"1571",50.919998
"1572",51.389999
"1573",50.759998
"1574",51.220001
"1575",51.200001
"1576",50.259998
"1577",50.549999
"1578",50.57
"1579",51.490002
"1580",52.610001
"1581",52.32
"1582",51.869999
"1583",51.950001
"1584",52.549999
"1585",56.84
"1586",56.360001
"1587",56.509998
"1588",56.880001
"1589",57.07
"1590",57.169998
"1591",56.68
"1592",56.27
"1593",56.400002
"1594",55.549999
"1595",55.150002
"1596",54.830002
"1597",55.23
"1598",55.16
"1599",55.959999
"1600",55.369999
"1601",55.299999
"1602",54.419998
"1603",54.439999
"1604",53.740002
"1605",54.57
"1606",54.439999
"1607",54.93
"1608",54.700001
"1609",55.73
"1610",56.580002
"1611",56.189999
"1612",56.779999
"1613",56.810001
"1614",56.959999
"1615",57.150002
"1616",56.459999
"1617",57.310001
"1618",57.349998
"1619",57.389999
"1620",56.799999
"1621",56.299999
"1622",55.52
"1623",53.27
"1624",53.119999
"1625",52.59
"1626",52.799999
"1627",53.18
"1628",53.279999
"1629",53.27
"1630",54.279999
"1631",51.790001
"1632",50.709999
"1633",51.150002
"1634",52.509998
"1635",53.59
"1636",53.689999
"1637",52.330002
"1638",52.880001
"1639",53.220001
"1640",54.98
"1641",55.639999
"1642",56.689999
"1643",56.709999
"1644",57.439999
"1645",57.419998
"1646",57.09
"1647",56.98
"1648",56.299999
"1649",56.099998
"1650",56.59
"1651",56.630001
"1652",56.529999
"1653",56.66
"1654",56.880001
"1655",56.84
"1656",56.34
"1657",55.529999
"1658",56.330002
"1659",56.509998
"1660",57.790001
"1661",57.959999
"1662",57.91
"1663",57.439999
"1664",58.049999
"1665",58.169998
"1666",58.209999
"1667",58
"1668",58.080002
"1669",58.119999
"1670",57.869999
"1671",57.73
"1672",58.07
"1673",57.810001
"1674",58.009998
"1675",58.459999
"1676",59.150002
"1677",59.650002
"1678",60
"1679",59.599998
"1680",60.02
"1681",59.669998
"1682",59.540001
"1683",59.720001
"1684",58.740002
"1685",59.57
"1686",58.029999
"1687",57.450001
"1688",57.689999
"1689",57.09
"1690",57.25
"1691",56.959999
"1692",57.439999
"1693",57.799999
"1694",57.389999
"1695",56.73
"1696",57.07
"1697",57.049999
"1698",56.02
"1699",56.549999
"1700",56.610001
"1701",56.509998
"1702",57.099998
"1703",56.669998
"1704",56.400002
"1705",56.459999
"1706",55.490002
"1707",55.509998
"1708",54.509998
"1709",54.82
"1710",54.470001
"1711",54.810001
"1712",55.360001
"1713",55.560001
"1714",55.349998
"1715",56.41
"1716",56.139999
"1717",56.889999
"1718",56.720001
"1719",56.57
"1720",56.330002
"1721",56.060001
"1722",55.720001
"1723",56.02
"1724",56.07
"1725",57.740002
"1726",57.259998
"1727",60.290001
"1728",63.599998
"1729",64.57
"1730",66.699997
"1731",66.330002
"1732",65.25
"1733",66.010002
"1734",66.239998
"1735",66.629997
"1736",67.160004
"1737",68.279999
"1738",68.410004
"1739",67.75
"1740",67.620003
"1741",67.769997
"1742",68.059998
"1743",67.260002
"1744",67.449997
"1745",68.379997
"1746",71.620003
"1747",72.050003
